RDO:;RDO NO. 29 - TONDO-SAN NICOLAS;;;;
VILLARUEL;TAYUMAN-QUIRICADA;RR;4,536.00;;
ALL OTHER STREETS;;CR;10,500.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY   237 ZONE  22;;;;
ANTONIO RIVERA;QUIRICADA;RR;4,536.00;;
NARRA;QUIRICADA;CR;10,248.00;;
NARRA;QUIRICADA;RR;4,536.00;;
QUIRICADA;RAILROAD-NARRA;RR;4,536.00;;
RAILROAD;QUIRICADA-VILLARUEL;RR;4,536.00;;
ALL OTHER STREETS;;CR;10,248.00;;
ALL OTHER STREETS;;RR;3,934.00;;
BARANGAY:;BARANGAY   238 ZONE  22;;;;
BALINTAWAK;J A SANTOS-NARRA;RR;6,300.00;;
J A SANTOS;P ALGUE-MAYHALIGUE;CR;68,250.00;;
LA TORRE;P ALGUE-MAYHALIGUE;CR;13,125.00;;
MAYHALIGUE;J A SANTOS-NARRA;RR;5,544.00;;
P ALGUE;J A SANTOS-NARRA;CR;42,000.00;;
ALL OTHER STREETS;;CR;13,125.00;;
ALL OTHER STREETS;;RR;5,544.00;;
BARANGAY:;BARANGAY   239 ZONE  22;;;;
A RIVERA;BAMBANG-QUIRICADA;RR;5,544.00;;
BAMBANG EXT;J A SANTOS-RIVERA;CR;15,750.00;;
BAMBANG EXT;J A SANTOS-RIVERA;RR;5,544.00;;
J A SANTOS;BAMBANG-QUIRICADA;CR;68,250.00;;
QUIRICADA;J A SANTOS-RIVERA;RR;4,536.00;;
YAKAL;J A SANTOS-RIVERA;RR;5,544.00;;
ALL OTHER STREETS;;CR;15,750.00;;
ALL OTHER STREETS;;RR;4,536.00;;
BARANGAY:;BARANGAY   240 ZONE  22;;;;
C M RECTO;J A SANTOS-NARRA;CR;81,900.00;;
J A SANTOS;C M RECTO-P ALGUE;CR;68,250.00;;
J A SANTOS;C M RECTO-P ALGUE;X;16,380.00;;
NARRA;C M RECTO-P ALGUE;RR;5,544.00;;
P ALGUE;J A SANTOS;CR;52,500.00;;
P ALGUE;J A SANTOS;RR;5,544.00;;
ALL OTHER STREETS;;CR;52,500.00;;
ALL OTHER STREETS;;RR;4,816.00;;
BARANGAY:;BARANGAY   241 ZONE  22;;;;
ANTONIO RIVERA;MAYHALIGUE-QUIRICADA;RR;5,544.00;;
QUIRICADA;A RIVERA-RAILROAD;RR;5,544.00;;
RAILROAD;MAYHALIGUE-QUIRICADA;RR;5,544.00;;
ALL OTHER STREETS;;CR;15,750.00;;
ALL OTHER STREETS;;RR;4,816.00;;
BARANGAY:;BARANGAY   242 ZONE  22;;;;
BALINTAWAK NARRA;C M RECTO-MAYHALIGUE;CR;7,616.00;;
BALINTAWAK NARRA;C M RECTO-MAYHALIGUE;RR;6,300.00;;
C M RECTO;NARRA;CR;81,900.00;;
GUERRERO NARRA;C M RECTO-MAYHALIGUE;RR;5,544.00;;
LA TORRE;C M RECTO-MAYHALIGUE;RR;6,552.00;;
MAYHALIGUE;NARRA;RR;5,544.00;;
P. ALGUE;NARRA;RR;5,544.00;;
ALL OTHER STREETS;;CR;7,616.00;;
ALL OTHER STREETS;;RR;5,544.00;;
BARANGAY:;BARANGAY   243 ZONE  22;;;"ZONE 22 IS BOUNDED BY:       -  TAYUMAN (FROM JOSE ABAD SANTOS TO ANTONIO RIVERA) ON THE NORTH;       -  CLARO M RECTO AVE.  (FROM JOSE ABAD SANTOS TO ANTONIO RIVERA) ON THE SOUTH;       -  JOSE ABAD SANTOS (FROM TAYUMAN TO C M RECTO) ON THE EAST; AND       -  ANTONIO RIVERA (FROM  CM RECTO TO TAYUMAN) ON THE WEST";
ANTONIO RIVERA;MAYHALIGUE-BAMBANG;RR;5,544.00;;
BAMBANG EXT;RIVERA-GUERRERO;CR;15,750.00;;
BAMBANG EXT;RIVERA-GUERRERO;RR;5,544.00;;
MA GUERRERO;RIVERA;RR;5,544.00;;
MAYHALIGUE;RIVERA-GUERRERO;RR;5,544.00;;
NARRA;MAYHALIGUE-BAMBANG;RR;5,544.00;;
ALL OTHER STREETS;;CR;15,750.00;;
ALL OTHER STREETS;;RR;5,544.00;;
BARANGAY:;BARANGAY   244 ZONE  22;;;;
BALINTAWAK  NARRA;MAYHALIGUE-BAMBANG;RR;5,544.00;;
BAMBANG EXT;BALINTAWAK-GUERRERO;CR;15,750.00;;
BAMBANG EXT;MAYHALIGUE-BAMBANG;RR;5,544.00;;
MA GUERRERO  NARRA;MAYHALIGUE-BAMBANG;RR;5,544.00;;
MAYHALIGUE;BALINTAWAK-GUERRERO;RR;5,544.00;;
NARRA;BALINTAWAK-GUERRERO;CR;13,125.00;;
NARRA;BALINTAWAK-GUERRERO;RR;5,544.00;;
ALL OTHER STREETS;;CR;13,125.00;;
ALL OTHER STREETS;;RR;5,544.00;;
BARANGAY:;BARANGAY   245 ZONE  22;;;;
ANTONIO RIVERA;P ALGUE-LA TORRE;CR;13,125.00;;
ANTONIO RIVERA;P ALGUE-LA TORRE;RR;5,544.00;;
LA TORRE;A RIVERA-MA GUERRERO;RR;6,552.00;;
MA GUERRERO;A RIVERA-MA GUERRERO;RR;5,544.00;;
P ALGUE;A RIVERA-MA GUERRERO;RR;5,544.00;;
ALL OTHER STREETS;;CR;13,125.00;;
ALL OTHER STREETS;;RR;5,544.00;;
BARANGAY:;BARANGAY   246 ZONE  22;;;;
BALINTAWAK;A SANTOS-NARRA;RR;5,544.00;;
BAMBANG EXT;A SANTOS-NARRA;CR;15,750.00;;
BAMBANG EXT;A SANTOS-NARRA;RR;5,544.00;;
J A SANTOS;MAYHALIGUE-BAMBANG;CR;68,250.00;;
MAYHALIGUE;A SANTOS-NARRA;RR;5,544.00;;
ALL OTHER STREETS;;CR;15,750.00;;
ALL OTHER STREETS;;RR;5,544.00;;
BARANGAY:;BARANGAY   247 ZONE  22;;;;
A RIVERA;C M RECTO-P ALGUE;CR;13,125.00;;
A RIVERA;C M RECTO-P ALGUE;RR;7,812.00;;
C M RECTO;A RIVERA-NARRA;CR;81,900.00;;
P ALGUE;A RIVERA-NARRA;RR;5,544.00;;
ALL OTHER STREETS;;CR;13,125.00;;
ALL OTHER STREETS;;RR;4,816.00;;
BARANGAY:;BARANGAY   248 ZONE  22;;;;
A RIVERA;LA TORRE-MAYHALIGUE;CR;12,880.00;;
A RIVERA;LA TORRE-MAYHALIGUE;RR;6,048.00;;
LA TORRE;A RIVERA-NARRA;RR;7,560.00;;
MAYHALIGUE;A RIVERA-NARRA;CR;12,880.00;;
MAYHALIGUE;A RIVERA-NARRA;RR;6,048.00;;
ALL OTHER STREETS;;CR;12,880.00;;
ALL OTHER STREETS;;RR;6,048.00;;
BARANGAY:;BARANGAY   268 ZONE  25;;;"ZONE 25 IS BOUNDED BY:        -  CLARO M RECTO (FROM DELPAN TO ESTERO DE BINONDO ) ON THE NORTHWEST;        -  LAVEZARES (FROM ESTERO DE BINONDO TO TO DELPAN) ON THE SOUTH;        -  ESTERO DE BINONDO (FROM CLARO M RECTO TO LAVEZARES) ON THE EAST; AND        -  DELPAN (FROM LAVEZARES TO CLARO M RECTO) ON THE WEST";
C M DE SANTOS;TABORA-ILAYA;CR;52,500.00;;
C M RECTO;ILAYA-EST DELA REINA;CR;81,900.00;;
ESTERO DELA REINA;RECTO-ILAYA-ESTERO;CR;65,625.00;;
JUAN LUNA;ILAYA-EST DELA REINA;CR;81,900.00;;
SANTA ELENA;TABORA-EST DE REINA;CR;65,625.00;;
TABORA;COMMERCIO-E DE REINA;CR;52,500.00;;
YLAYA;RECTO-EST DELA REINA;CR;54,600.00;;
ALL OTHER STREETS;;CR;52,500.00;;
ALL OTHER STREETS;;RR;7,560.00;;
BARANGAY:;BARANGAY   269 ZONE  25;;;;
C M RECTO;ILAYA-C PLANAS;CR;95,550.00;;
CARMEN PLANAS FOLGUERAS;CM RECTO-M DE SANTOS;CR;40,950.00;;
FOLGUERRAS;C M RECTO-M DE SANTOS;CR;40,950.00;;
M DE SANTOS;C PLANAS-YLAYA;CR;52,500.00;;
P CHAVEZ;CARMEN PLANAS-TABORA;CR;39,375.00;;
SANTO CRISTO;C M RECTO-M DE SANTOS;CR;40,950.00;;
TABORA;C M RECTO-M DE SANTOS;CR;52,500.00;;
YLAYA;C M RECTO-M DE SANTOS;CR;54,600.00;;
ALL OTHER STREETS;;CR;39,375.00;;
ALL OTHER STREETS;;RR;7,560.00;;
BARANGAY:;BARANGAY   270 ZONE  25;;;;
ARIARAN;CAMBA-ASUNCION;RR;7,560.00;;
ASUNCION;C M RECTO-LAVEZARES;CR;39,375.00;;
C M DE SANTOS;ELCANO-CAMBA;CR;26,250.00;;
C M RECTO;CAMBA-ELCANO;CR;81,900.00;;
C M RECTO;CAMBA-ELCANO;RR;40,950.00;;
CABALLEROS;CLAVEL-LAVEZARES;RR;7,560.00;;
CAMBA;C M RECTO-LAVEZARES;CR;15,750.00;;
CLAVEL;ELCANO-CAMBA;CR;26,250.00;;
ELCANO;C M RECTO-CLAVEL;CR;39,375.00;;
J DE MORIONES;ELCANO ASUNCION;CR;26,250.00;;
J DE MORIONES;ELCANO ASUNCION;RR;8,316.00;;
LAVEZARES;CAMBA-ASUNCION;CR;26,250.00;;
ALL OTHER STREETS;;CR;15,750.00;;
ALL OTHER STREETS;;RR;7,560.00;;
BARANGAY:;BARANGAY   271 ZONE  25;;;;
ASUNCION;LAVEZARES-CLAVEL;CR;39,375.00;;
C M RECTO;C PLANAS-ELCANO;CR;81,900.00;;
C M RECTO;ELCANO-STO CRISTO;CR;81,900.00;;
C PLANAS FOLGUERAS;CM RECTO-M DE SANTOS;CR;40,950.00;;
CABALLEROS;CLAVEL-LAVEZARES;CR;15,750.00;;
CLAVEL;ASUNCION-STO CRISTO;CR;26,250.00;;
CLAVEL;ELCANO-STO CRISTO;CR;26,250.00;;
COMMERCIO;STO. CRISTO-TABORA;CR;15,750.00;;
ELCANO;CLAVEL-LAVEZARES;CR;40,950.00;;
ELCANO;C M RECTO-CLAVEL;CR;40,950.00;;
LAVEZARES;ASUNCION-TABORA;CR;18,375.00;;
M DE SANTOS;C PLANAS-STO CRISTO;CR;52,500.00;;
M DE SANTOS;ELCANO-STO CRISTO;CR;52,500.00;;
SANTO CRISTO;M DE SANTOS-CLAVEL;CR;54,600.00;;
SANTO CRISTO;M DE SANTOS-LAVEZARES;CR;54,600.00;;
STREETS AROUND MARKET;DIVISORIA MARKET;CR;68,250.00;;
TABORA;LAVEZARES-DE SANTOS;CR;52,500.00;;
ALL OTHER STREETS;;CR;15,750.00;;
ALL OTHER STREETS;;RR;7,875.00;;
BARANGAY:;BARANGAY   271-A ZONE  25;;;;
C. PLANAS FOLGUERAS;CM RECTO-M DE SANTOS;CR;0.00;RDO's justification Barangay 271-A were consolidated with Barangay 271.;
CLAVEL;ELCANO-STO. CRISTO;CR;0.00;RDO's justification Barangay 271-A were consolidated with Barangay 271.;
C M RECTO;C PLANAS-ELCANO;CR;0.00;RDO's justification Barangay 271-A were consolidated with Barangay 271.;
ELCANO;C M RECTO-CLAVEL;CR;0.00;RDO's justification Barangay 271-A were consolidated with Barangay 271.;
M DE SANTOS;C PLANAS-STO. CRISTO;CR;0.00;RDO's justification Barangay 271-A were consolidated with Barangay 271.;
SANTO CRISTO;M DE SANTOS-CLAVEL;CR;0.00;RDO's justification Barangay 271-A were consolidated with Barangay 271.;
BARANGAY:;BARANGAY   272 ZONE  25;;;;
BARCELONA;CLAVEL-PENARUBIA;CR;15,750.00;;
CAMBA;CLAVEL-PENARUBIA;CR;15,750.00;;
CLAVEL;DEL PAN-CAMBA;CR;15,750.00;;
DEL PAN;CLAVEL-PENARUBIA;CR;15,750.00;;
MADRID;CLAVEL-PENARUBIA;CR;15,750.00;;
PENARUBIA;DEL PAN-CAMBA;CR;15,750.00;;
PENARUBIA;DEL PAN-CAMBA;RR;6,300.00;;
SEVILLA;CLAVEL-PENARUBIA;CR;15,750.00;;
ALL OTHER STREETS;;CR;15,750.00;;
ALL OTHER STREETS;;RR;6,300.00;;
BARANGAY:;BARANGAY   273 ZONE  25;;;;
BARCELONA;PENARUBIA-LAVEZARES;CR;11,025.00;;
CAMBA;PENARUBIA-LAVEZARES;CR;14,175.00;;
DEL PAN;PENARUBIA-LAVEZARES;CR;16,380.00;;
LAVEZARES;DEL PAN-CAMBA;CR;18,375.00;;
LAVEZARES;DEL PAN-CAMBA;RR;7,812.00;;
MADRID;PENARUBIA-LAVEZARES;CR;18,375.00;;
PENARUBIA;DEL PAN-CAMBA;CR;13,125.00;;
PENARUBIA;DEL PAN-CAMBA;RR;5,544.00;;
SEVILLA;PENARUBIA-LAVEZARES;CR;10,312.00;;
ALL OTHER STREETS;;CR;11,025.00;;
ALL OTHER STREETS;;RR;5,544.00;;
BARANGAY:;BARANGAY   274 ZONE  25;;;;
ANGALO;C M RECTO-CLAVEL;RR;5,796.00;;
C M DE SANTOS;SEVILLA-ANGALO;CR;5,775.00;;
C M DE SANTOS;SEVILLA-ANGALO;RR;21,000.00;;
C M RECTO;SEVILLA-ANGALO;CR;5,544.00;;
CLAVEL;SEVILLA-ANGALO;CR;26,250.00;;
CLAVEL;SEVILLA-ANGALO;RR;81,900.00;;
G DE RIVERA;SEVILLA-ANGALO;RR;5,544.00;;
RECUERDO;C M RECTO-ALLEY;RR;5,544.00;;
SEVILLA;C M RECTO-CLAVEL;CR;15,750.00;;
ALL OTHER STREETS;;CR;15,750.00;;
ALL OTHER STREETS;;RR;5,544.00;;
BARANGAY:;BARANGAY   275 ZONE  25;;;;
BAGONG PAG-ASA;DEL PAN-LA SUERTE;RR;5,544.00;;
C M RECTO;DEL PAN-SEVILLA;CR;81,900.00;;
CLAVEL;COR SEVILLA-DEAD END;CR;19,110.00;;
DEL PAN;CLAVEL-C M RECTO;CR;19,110.00;;
G DE RIVERA;LA SUERTE-SEVILLA;RR;5,544.00;;
LA SUERTE;C M RECTO-DEL PAN;RR;5,544.00;;
OPORTUNIDAD;C M RECTO-LA SUERTE;RR;5,544.00;;
RECUERDO;LA SUERTE-ALLEY;RR;5,544.00;;
SEVILLA;CLAVEL-C M RECTO;CR;13,125.00;;
ALL OTHER STREETS;;CR;13,125.00;;
ALL OTHER STREETS;;RR;5,544.00;;
BARANGAY:;BARANGAY   276 ZONE  25;;;;
ANGALO;C M RECTO-CLAVEL;RR;5,796.00;;
C M RECTO;ANGALO-CAMBA;CR;81,900.00;;
CAMBA;C M RECTO-CLAVEL;CR;15,700.00;;
CLAVEL;ANGALO-CAMBA;CR;26,250.00;;
G DE RIVERA;C M RECTO-CLAVEL;RR;6,804.00;;
M DE SANTOS;C M RECTO-CLAVEL;CR;52,500.00;;
MADRID;ANGALO-CAMBA;CR;17,850.00;;
P CARREON;C M RECTO-CLAVEL;RR;6,048.00;;
RAMIREZ;ANGALO-CAMBA;RR;5,796.00;;
VELASQUEZ;C M RECTO-CLAVEL;RR;5,544.00;;
ALL OTHER STREETS;;CR;15,750.00;;
ALL OTHER STREETS;;RR;5,544.00;;
BARANGAY:;BARANGAY   281 ZONE  26;;;"ZONE 26 IS BOUNDED BY:        -  LAVEZARES (FROM DELPAN BRIDGE TO ESTERO DE BINONDO) ON THE NORTHWEST;        -  ESTERO DE BINONDO (FROM LAVEZARES TO PASIG RIVER) ON THE EAST;        -  PASIG RIVER (FROM ESTERO DE BINONDO TO DELPAN BRIDGE) ON THE SOUTH; AND        -  DELPAN BRIDGE (FROM PASIG RIVER TO DELPAN SPORTS COMPLEX) ON THE WEST";
ABULADO;M DE BINONDO-STO CRISTO;CR;21,000.00;;
ASUNCION;SAN FERNANDO-LAVEZARES;CR;21,000.00;;
CABALLEROS;LAVEZARES-JABONEROS;CR;26,250.00;;
ELCANO;LAVEZARES-SAN FERNANDO;CR;27,300.00;;
FUMADERO;STO CRISTO-YLANG YLANG;CR;21,000.00;;
FUNDIDOR;LAVEZARES-STO CRISTO;CR;23,625.00;;
JABONARES;ASUNCION-STO CRISTO;CR;18,375.00;;
LAVEZARES;ASUNCION-M DE BINONDO;CR;26,250.00;;
MUELLE DE BINONDO;SAN FERNANDO-LAVEZARES;CR;23,625.00;;
SAN FERNANDO;ASUNCION-M DE BINONDO;CR;40,950.00;;
SAN NICOLAS;ASUNCION-M DE BINONDO;CR;23,625.00;;
SANTO CRISTO;LAVEZARES-SAN FERNANDO;CR;54,600.00;;
YLANG YLANG;LAVEZARES-JABONEROS;CR;21,266.00;;
ALL OTHER STREETS;;CR;18,375.00;;
ALL OTHER STREETS;;RR;5,544.00;;
BARANGAY:;BARANGAY   282 ZONE  26;;;;
BARRACA;URBISTONDO-DASMARINAS;CR;21,000.00;;
DASMARINAS;ELCANO-FRENZA DE BDO;CR;52,500.00;;
ELCANO;SAN FERNANDO-INDUSTRIA;CR;52,500.00;;
FRENZA;INDUSTRIA-DASMARINAS;CR;23,625.00;;
M DELA INDUSTRIA;NUMANCIA-M DE BINONDO;CR;39,375.00;;
MUELLE DE BINONDO;SAN FERNANDO-INDUSTRIA;CR;23,625.00;;
NUMANCIA;INDUSTRIA-SAN FERNANDO;CR;39,375.00;;
PLAZA DEL CONDE;M DE BINONDO-SAN FERNANDO;CR;21,280.00;;
SAN FERNANDO;NUMANCIA-M DE BINONDO;CR;39,375.00;;
TONELEROS;INDUSTRIA-SAN FERNANDO;CR;23,625.00;;
URBIZTONDO;NUMANCIA-BARRACA;CR;52,500.00;;
ALL OTHER STREETS;;CR;21,000.00;;
ALL OTHER STREETS;;RR;5,544.00;;
BARANGAY:;BARANGAY   283 ZONE  26;;;;
BARCELONA;LAVESARES-INDUSTRIA;CR;13,125.00;;
DEL PAN;LAVESARES-INDUSTRIA;CR;19,110.00;;
JABONEROS;DEL PAN-BARCELONA;CR;21,000.00;;
LARA;DEL PAN-BARCELONA;CR;23,625.00;;
LAVEZARES;DEL PAN-BARCELONA;CR;18,375.00;;
M DELA INDUSTRIA;DEL PAN-BARCELONA;CR;21,000.00;;
SAN NICOLAS;DEL PAN-BARCELONA;CR;23,625.00;;
SEVILLA;LAVESARES-INDUSTRIA;CR;13,125.00;;
ALL OTHER STREETS;;CR;13,125.00;;
ALL OTHER STREETS;;RR;5,544.00;;
BARANGAY:;BARANGAY   284 ZONE  26;;;;
ALCAVICERO;JABONEROS-SAN FERNANDO;CR;15,750.00;;
BARCELONA;LAVEZARES-INDUSTRIA;CR;13,125.00;;
CAMBA;LAVEZARES-SAN FERNANDO;CR;15,750.00;;
JABONEROS;CAMBA-BARCELONA;CR;21,000.00;;
LARA;CAMBA-BARCELONA;CR;23,625.00;;
LAVEZARES;BARCELONA-CAMBA;CR;18,375.00;;
M DELA INDUSTRIA;MADRID-BARCELONA;CR;23,625.00;;
MADRID;LAVEZARES-INDUSTRIA;CR;18,375.00;;
PENARANDA;JABONEROS-SAN FERNANDO;CR;15,750.00;;
SAN FERNANDO;MEZTIZO-BARCELONA;CR;26,250.00;;
SAN NICOLAS;CAMBA-BARCELONA;CR;23,625.00;;
ALL OTHER STREETS;;CR;13,125.00;;
ALL OTHER STREETS;;RR;5,544.00;;
BARANGAY:;BARANGAY   285 ZONE  26;;;;
ASUNCION;LAVEZARES-SAN FERNANDO;CR;21,000.00;;
CAMBA;LAVEZARES-SAN FERNANDO;CR;15,750.00;;
JABONEROS;MESTIZO-ASUNCION;CR;23,625.00;;
LARA;COR OF CAMBA;CR;23,625.00;;
LAVEZARES;ASUNCION-CAMBA;CR;18,375.00;;
M DELA INDUSTRIA;MADRID-NUMANCIA;CR;23,625.00;;
MADRID;INDUSTRIA-SAN FERNANDO;CR;18,375.00;;
MEZTIZO;JABONEROS-SAN FERNANDO;CR;15,750.00;;
NUMANCIA;SAN FERNANDO-INDUSTRIA;CR;39,375.00;;
SAN FERNANDO;MADRID-NUMANCIA;CR;26,250.00;;
SAN NICOLAS;CAMBA-ASUNCION;CR;23,625.00;;
TRIBUNAL;JABONEROS-SAN FERNANDO;CR;15,750.00;;
ALL OTHER STREETS;;CR;15,750.00;;
ALL OTHER STREETS;;RR;5,544.00;;
BARANGAY:;BARANGAY   286 ZONE  26;;;;
DEL PAN;INDUSTRIA-DELPAN BRIDGE;CR;40,950.00;;
DEL PAN BRIDGE;INDUSTRIA-DEL PAN ST;CR;21,840.00;;
LARA;DEL PAN-DEL PAN BRIDGE;CR;23,625.00;;
LAVEZARES;DEL PAN-DEL PAN BRIDGE;CR;21,000.00;;
M DELA INDUSTRIA;DEL PAN-DEL PAN BRIDGE;I;15,750.00;;
PENARUBIA;DEL PAN-DEL PAN BRIDGE;CR;21,000.00;;
SAN NICOLAS;DEL PAN-DEL PAN BRIDGE;CR;23,625.00;;
VALDERAMA;DEL PAN-INDUSTRIA;CR;15,750.00;;
VIBES;SAN NICOLAS-LARA;CR;15,750.00;;
ALL OTHER STREETS;;CR;15,750.00;;
ALL OTHER STREETS;;RR;5,544.00;;
CONDOMINIUMS AND TOWNHOUSES;;;;;
CONDOMINIUMS/TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5TH REVISION ZV/SQ.M.;;
14-UNIT TOWNHOUSE;C.M. RECTO ST. COR STO CRISTO, BRGY. 2;RC;36,450.00;;
14-UNIT TOWNHOUSE;C.M. RECTO ST. COR STO CRISTO, BRGY. 2;CC;56,250.00;;
14-UNIT TOWNHOUSE;CALLE SANDE, TONDO, BRGY. 57;RC;36,450.00;;
14-UNIT TOWNHOUSE;CALLE SANDE, TONDO, BRGY. 57;CC;56,250.00;;
14-UNIT TOWNHOUSE;ELCANO COR. JABONEROS, BRGY. 281;RC;36,450.00;;
14-UNIT TOWNHOUSE;ELCANO COR. JABONEROS, BRGY. 281;CC;56,250.00;;
14-UNIT TOWNHOUSE;ELCANO COR. JABONEROS, BRGY. 281;PS;36,450.00;;
20-UNIT RES. COND.;G. ARANETA ST. TONDO, BRGY. 254;RC;36,450.00;;
20-UNIT RES. COND.;G. ARANETA ST. TONDO, BRGY. 254;CC;56,250.00;;
ASIAN LEAF COND. 1;MASANGKAY ST., TONDO, BRGY. 266;RC;36,450.00;;
ASIAN LEAF COND. 1;MASANGKAY ST., TONDO, BRGY. 266;CC;56,250.00;;
ASIAN LEAF COND. 2;MASANGKAY ST., TONDO, BRGY. 266;RC;36,450.00;;
ASIAN LEAF COND. 2;MASANGKAY ST., TONDO, BRGY. 266;CC;56,250.00;;
CHINATOWN STEEL TOWERS;531 ASUNCION COR. SAN NICOLAS ST., BRGY. 285;RC;36,450.00;;
CHINATOWN STEEL TOWERS;531 ASUNCION COR. SAN NICOLAS ST., BRGY. 285;CC;56,250.00;;
CHINATOWN STEEL TOWERS;M DELA INDUSTRIA COR NUMANCI, BRGY282;RC;36,450.00;;
CHINATOWN STEEL TOWERS;M DELA INDUSTRIA COR NUMANCI, BRGY282;CC;56,250.00;;
CHINATOWN STEEL TOWERS;JABONEROS-MADRID, BRGY. 285;RC;36,450.00;;
CHINATOWN STEEL TOWERS;JABONEROS-MADRID, BRGY. 285;CC;56,250.00;;
CHINATOWN STEEL TOWERS;DASMARINAS CORNER , BRGY. 282;RC;36,450.00;;
CHINATOWN STEEL TOWERS;MUELLE DE BINONDO;CC;56,250.00;;
CHINATOWN STEEL TOWERS;MUELLE DE BINONDO;PS;36,450.00;;
CHINA STEEL TOWERS;ASUNCION ST., SAN NICOLAS;RC;0.00;CHINA STEEL TOWERS IS SAME AS CHINATOWN STEEL TOWERS.;
CHINA STEEL TOWERS;ASUNCION ST., SAN NICOLAS;CC;0.00;CHINA STEEL TOWERS IS SAME AS CHINATOWN STEEL TOWERS.;
CARFEL TOWER;2309 JUNA LUNA ST. GAGALANGIN ST., BRGY. 148;RC;36,450.00;;
CARFEL TOWER;2309 JUNA LUNA ST. GAGALANGIN ST., BRGY. 148;CC;56,250.00;;
CARFEL TOWER;2309 JUNA LUNA ST. GAGALANGIN ST., BRGY. 148;PS;36,450.00;;
CITY/PLAZA TOWER;URBIZTONDO COR. 439 PLAZA DEL CONDE, BRGY. 282;RC;40,095.00;;
CITY/PLAZA TOWER;URBIZTONDO COR. 439 PLAZA DEL CONDE, BRGY. 282;CC;61,875.00;;
CITY/PLAZA TOWER;URBIZTONDO COR. 439 PLAZA DEL CONDE, BRGY. 282;PS;40,095.00;;
DAGUPAN CENTER CONDOMINIUM;CALLE DAGUPAN GREATER DIVISIORIO DIST., BRGY. 51;RC;40,095.00;;
DAGUPAN CENTER CONDOMINIUM;CALLE DAGUPAN GREATER DIVISIORIO DIST., BRGY. 51;CC;61,875.00;;
DAGUPAN CENTER CONDOMINIUM;CALLE DAGUPAN GREATER DIVISIORIO DIST., BRGY. 51;PS;40,095.00;;
DYNASTY TOWERS CONDOMINIUM;COR. JOSE ABAD SANTOS & BAMBANG ST., BRGY. 246;RC;40,095.00;;
DYNASTY TOWERS CONDOMINIUM;COR. JOSE ABAD SANTOS & BAMBANG ST., BRGY. 246;CC;61,875.00;;
DYNASTY TOWERS CONDOMINIUM;COR. JOSE ABAD SANTOS & BAMBANG ST., BRGY. 246;PS;40,095.00;;
ELCANO PLAZA CONDOMINIUM;622 ELCANO ST. COR. SAN NICOLAS, BRGY. 271;RC;36,450.00;;
ELCANO PLAZA CONDOMINIUM;622 ELCANO ST. COR. SAN NICOLAS, BRGY. 271;CC;56,250.00;;
ELCANO PLAZA CONDOMINIUM;622 ELCANO ST. COR. SAN NICOLAS, BRGY. 271;PS;36,450.00;;
EMPIRE PLAZA;COR. J. ABAD SANTOS, BAMBANG, NARRA, BRGY. 246;RC;40,095.00;;
EMPIRE PLAZA;COR. J. ABAD SANTOS, BAMBANG, NARRA, BRGY. 246;CC;61,875.00;;
EMPIRE PLAZA;COR. J. ABAD SANTOS, BAMBANG, NARRA, BRGY. 246;PS;40,095.00;;
FEDERAL TOWER CONDO;DASMARINAS ST. COR. MUELLE DE BINONDO ST., BRGY. 282;RC;36,450.00;;
FEDERAL TOWER CONDO;DASMARINAS ST. COR. MUELLE DE BINONDO ST., BRGY. 282;CC;56,250.00;;
FEDERAL TOWER CONDO;DASMARINAS ST. COR. MUELLE DE BINONDO ST., BRGY. 282;PS;36,450.00;;
GALERIA DE BINONDO CONDOMINIUM;MUELLE DELA INDUSTRIA COR NUMANCIA ST., BRGY. 285;RC;36,450.00;;
GALERIA DE BINONDO CONDOMINIUM;MUELLE DELA INDUSTRIA COR NUMANCIA ST., BRGY. 285;CC;56,250.00;;
GALERIA DE BINONDO CONDOMINIUM;MUELLE DELA INDUSTRIA COR NUMANCIA ST., BRGY. 285;PS;36,450.00;;
GOLDRICH MANSION;JABONEROS ST. COR. MADRID ST. SAN NICOLAS, BRGY. 284;RC;40,095.00;;
GOLDRICH MANSION;JABONEROS ST. COR. MADRID ST. SAN NICOLAS, BRGY. 284;CC;61,875.00;;
GOLDRICH MANSION;JABONEROS ST. COR. MADRID ST. SAN NICOLAS, BRGY. 284;PS;40,095.00;;
KEPPELAND TOWER CONDO;1107 P. ALGUE ST. TONDO, BRGY. 247;RC;50,000.00;;
KEPPELAND TOWER CONDO;1107 P. ALGUE ST. TONDO, BRGY. 247;CC;60,000.00;;
KEPPELAND TOWER CONDO;1107 P. ALGUE ST. TONDO, BRGY. 247;PS;50,000.00;;
KP TOWER CONDOMINIUM;716 C.M. RECTO AVE. COR. JUAN LUNA, TONDO, BRGY. 268;RC;40,095.00;;
KP TOWER CONDOMINIUM;716 C.M. RECTO AVE. COR. JUAN LUNA, TONDO, BRGY. 268;CC;61,875.00;;
KP TOWER CONDOMINIUM;716 C.M. RECTO AVE. COR. JUAN LUNA, TONDO, BRGY. 268;PS;40,095.00;;
LANDWEALTH MANSION;1995 JUAN LUNA COR. PRITIL ST., BRGY. 151;RC;40,095.00;;
