BARANGAY ROAD;PROPER;RR;1,050.00;;
BARANGAY ROAD;PROPER;A50;650.00;;
BARANGAY ROAD;INTERIOR;RR;850.00;;
BARANGAY ROAD;INTERIOR;A50;550.00;;
BARANGAY ROAD;BESIDE RESETTLEMENT VIL;RR;500.00;;
BARANGAY ROAD;BESIDE RESETTLEMENT VIL;A50;320.00;;
CITY/MUNICIPALITY:;CONSOLACION;;;;
BARANGAY :;SACSAC;;;;
BARANGAY ROAD;;RR;300.00;;
BARANGAY ROAD;;A50;200.00;;
BARANGAY ROAD;INTERIOR;RR;200.00;;
BARANGAY ROAD;INTERIOR;A50;150.00;;
CITY/MUNICIPALITY:;CONSOLACION;;;;
BARANGAY :;TAYOD;;;;
ALONG BARANGAY ROAD;;I;1,550.00;;
ALONG BARANGAY ROAD;;RR;1,150.00;;
ALONG BARANGAY ROAD;;A50;800.00;;
ALONG BARANGAY ROAD;INTERIOR;RR;700.00;;
ALONG BARANGAY ROAD;INTERIOR;A50;450.00;;
LOTS ALONG SEASHORE;;I;0.00;Industrial;
CITY/MUNICIPALITY:;CONSOLACION;;;;
BARANGAY :;TILHAUNG;;;;
BARANGAY ROAD;;RR;275.00;;
BARANGAY ROAD;;A50;200.00;;
BARANGAY ROAD;INTERIOR;RR;250.00;;
BARANGAY ROAD;INTERIOR;A50;150.00;;
CITY/MUNICIPALITY:;CONSOLACION;;;;
BARANGAY :;TOLOTOLO;;;;
WINDFIELDS SUBD.;;RR;2,550.00;;
BARANGAY ROAD;;RR;700.00;;
BARANGAY ROAD;;A50;300.00;;
BARANGAY ROAD;INTERIOR;RR;300.00;;
BARANGAY ROAD;INTERIOR;A50;150.00;;
BARANGAY ROAD;TOLOTOLO PROP-CABANGAN;A50;200.00;;
CITY/MUNICIPALITY:;CONSOLACION;;;;
BARANGAY :;TOGBONGAN;;;;
BARANGAY ROAD;;RR;1,350.00;;
BARANGAY ROAD;;I;1,550.00;;
BARANGAY ROAD;;A50;550.00;;
BARANGAY ROAD;INTERIOR;RR;850.00;;
BARANGAY ROAD;INTERIOR;A50;450.00;;
CITY/MUNICIPALITY:;CORDOVA;;;;
BARANGAY :;ALEGRIA;;;;
BARANGAY ROAD;;CR;450.00;;
BARANGAY ROAD;;RR;400.00;;
BARANGAY ROAD;;A50;50.00;;
BARANGAY ROAD;INTERIOR;RR;250.00;;
BARANGAY ROAD;INTERIOR;CR;275.00;;
BARANGAY ROAD;INTERIOR;A50;25.00;;
CITY/MUNICIPALITY:;CORDOVA;;;;
BARANGAY :;BANG-BANG;;;;
BARANGAY ROAD;;CR;450.00;;
BARANGAY ROAD;;RR;400.00;;
BARANGAY ROAD;;A50;50.00;;
BARANGAY ROAD;INTERIOR;RR;250.00;;
BARANGAY ROAD;INTERIOR;CR;275.00;;
BARANGAY ROAD;INTERIOR;A50;25.00;;
CITY/MUNICIPALITY:;CORDOVA;;;;
BARANGAY :;BUAGSONG;;;;
BARANGAY ROAD;;CR;450.00;;
BARANGAY ROAD;;RR;400.00;;
BARANGAY ROAD;;A50;50.00;;
BARANGAY ROAD;INTERIOR;RR;275.00;;
BARANGAY ROAD;INTERIOR;CR;400.00;;
BARANGAY ROAD;INTERIOR;A50;25.00;;
CITY/MUNICIPALITY:;CORDOVA;;;;
BARANGAY :;CATARMAN;;;;
BARANGAY ROAD;;CR;450.00;;
BARANGAY ROAD;;RR;400.00;;
BARANGAY ROAD;;A50;50.00;;
BARANGAY ROAD;INTERIOR;RR;275.00;;
BARANGAY ROAD;INTERIOR;CR;400.00;;
BARANGAY ROAD;INTERIOR;A50;25.00;;
CITY/MUNICIPALITY:;CORDOVA;;;;
BARANGAY :;COGON;;;;
BARANGAY ROAD;;CR;450.00;;
BARANGAY ROAD;;RR;400.00;;
BARANGAY ROAD;;A50;50.00;;
BARANGAY ROAD;INTERIOR;RR;275.00;;
BARANGAY ROAD;INTERIOR;CR;400.00;;
BARANGAY ROAD;INTERIOR;A50;25.00;;
CITY/MUNICIPALITY:;CORDOVA;;;;
BARANGAY :;DAPITAN;;;;
NATIONAL ROAD;;CR;750.00;;
NATIONAL ROAD;;RR;600.00;;
NATIONAL ROAD;;A50;50.00;;
BARANGAY ROAD;;CR;500.00;;
BARANGAY ROAD;;RR;400.00;;
BARANGAY ROAD;;A50;40.00;;
BARANGAY ROAD;INTERIOR;RR;250.00;;
BARANGAY ROAD;INTERIOR;CR;300.00;;
BARANGAY ROAD;INTERIOR;A50;25.00;;
CITY/MUNICIPALITY:;CORDOVA;;;;
BARANGAY :;DAY-AS;;;;
BARANGAY ROAD;;RR;450.00;;
BARANGAY ROAD;;CR;500.00;;
BARANGAY ROAD;;A50;50.00;;
BARANGAY ROAD;INTERIOR;RR;275.00;;
BARANGAY ROAD;INTERIOR;CR;300.00;;
BARANGAY ROAD;INTERIOR;A50;25.00;;
CITY/MUNICIPALITY:;CORDOVA;;;;
BARANGAY :;GABI;;;;
BARANGAY ROAD;;CR;750.00;;
BARANGAY ROAD;;RR;600.00;;
BARANGAY ROAD;;A50;75.00;;
BARANGAY ROAD;INTERIOR;CR;500.00;;
BARANGAY ROAD;;RR;350.00;;
BARANGAY ROAD;;A50;40.00;;
CITY/MUNICIPALITY:;CORDOVA;;;;
BARANGAY :;GILUTONGAN ISLAND;;;;
BARANGAY ROAD;;CR;600.00;;
BARANGAY ROAD;;RR;500.00;;
BARANGAY ROAD;;A50;50.00;;
BARANGAY ROAD;INTERIOR;RR;550.00;;
BARANGAY ROAD;;CR;250.00;;
BARANGAY ROAD;;A50;25.00;;
CITY/MUNICIPALITY:;CORDOVA;;;;
BARANGAY :;IBABAO;;;;
BARANGAY ROAD;;CR;500.00;;
BARANGAY ROAD;;RR;400.00;;
BARANGAY ROAD;;A50;50.00;;
BARANGAY ROAD;INTERIOR;RR;450.00;;
BARANGAY ROAD;;CR;300.00;;
BARANGAY ROAD;;A50;25.00;;
CITY/MUNICIPALITY:;CORDOVA;;;;
BARANGAY :;PILIPOG;;;;
NATIONAL ROAD;;CR;750.00;;
NATIONAL ROAD;;RR;600.00;;
NATIONAL ROAD;;A50;50.00;;
BARANGAY ROAD;;CR;700.00;;
BARANGAY ROAD;;RR;500.00;;
BARANGAY ROAD;INTERIOR;CR;600.00;;
BARANGAY ROAD;;RR;300.00;;
BARANGAY ROAD;;A50;25.00;;
CITY/MUNICIPALITY:;CORDOVA;;;;
BARANGAY :;POBLACION;;;;
NATIONAL ROAD;BANG-BANG-PUSO;CR;800.00;;
NATIONAL ROAD;BANG-BANG-PUSO;RR;650.00;;
NATIONAL ROAD;BANG-BANG-PUSO;A50;150.00;;
NATIONAL ROAD;INTERIOR;CR;600.00;;
NATIONAL ROAD;INTERIOR;RR;550.00;;
NATIONAL ROAD;INTERIOR;A50;75.00;;
NATIONAL ROAD;PUSO-PUBLIC MARKET;CR;1,250.00;;
NATIONAL ROAD;PUSO-PUBLIC MARKET;RR;1,000.00;;
NATIONAL ROAD;INTERIOR;CR;800.00;;
NATIONAL ROAD;INTERIOR;RR;650.00;;
NATIONAL ROAD;PUBLIC MARKET-BANTAYAN;CR;850.00;;
NATIONAL ROAD;PUBLIC MARKET-BANTAYAN;RR;800.00;;
NATIONAL ROAD;INTERIOR;CR;600.00;;
NATIONAL ROAD;INTERIOR;RR;500.00;;
NATIONAL ROAD;CALAN;CR;800.00;;
NATIONAL ROAD;CALAN;RR;750.00;;
NATIONAL ROAD;CANLAN-INTERIOR;CR;425.00;;
NATIONAL ROAD;CANLAN-INTERIOR;RR;400.00;;
BARANGAY ROAD;CAMOLINAS;CR;800.00;;
BARANGAY ROAD;CAMOLINAS;RR;600.00;;
BARANGAY ROAD;CAMOLINAS-INTERIOR;CR;500.00;;
BARANGAY ROAD;CAMOLINAS-INTERIOR;RR;400.00;;
BARANGAY ROAD;CAMOLINAS-INTERIOR;A50;35.00;;
CITY/MUNICIPALITY:;CORDOVA;;;;
BARANGAY :;SAN MIGUEL;;;;
NATIONAL ROAD;;CR;800.00;;
NATIONAL ROAD;;RR;750.00;;
NATIONAL ROAD;;A50;50.00;;
BARANGAY ROAD;;CR;500.00;;
BARANGAY ROAD;;RR;400.00;;
BARANGAY ROAD;INTERIOR LOTS;CR;300.00;;
BARANGAY ROAD;INTERIOR LOTS;RR;250.00;;
BARANGAY ROAD;INTERIOR LOTS;A50;25.00;;
CITY/MUNICIPALITY:;LILOAN;;;;
BARANGAY :;CABADIANGAN;;;;
BARANGAY ROAD;;CR;200.00;;
BARANGAY ROAD;;RR;100.00;;
BARANGAY ROAD;;A50;75.00;;
BARANGAY ROAD;INTERIOR;A50;50.00;;
CITY/MUNICIPALITY:;LILOAN;;;;
BARANGAY :;CALERO;;;;
ALONG SEASHORE;;I;800.00;;
BARANGAY ROAD;;RR;400.00;;
BARANGAY ROAD;;I;500.00;;
BARANGAY ROAD;INTERIOR;RR;300.00;;
BARANGAY ROAD;INTERIOR;I;450.00;;
BARANGAY ROAD;INTERIOR;A50;200.00;;
CITY/MUNICIPALITY:;LILOAN;;;;
BARANGAY :;CATARMAN;;;;
PROVINCIAL ROAD;SILOT BR-BRGY TAYUD;RR;750.00;;
PROVINCIAL ROAD;SILOT BR-BRGY TAYUD;I;900.00;;
MUNICIPAL ROAD;ELEM.SCH-SEASHORE;RR;750.00;;
MUNICIPAL ROAD;ELEM.SCH-SEASHORE;I;900.00;;
COASTAL AREA TO TAYUD;;I;900.00;;
BARANGAY ROAD;;RR;500.00;;
BARANGAY ROAD;;A50;400.00;;
BARANGAY ROAD;INTERIOR;RR;450.00;;
BARANGAY ROAD;INTERIOR;A50;300.00;;
CITY/MUNICIPALITY:;LILOAN;;;;
BARANGAY :;COTCOT;;;;
ALONG THE SEASHORE;;I;600.00;;
ALONG THE SEASHORE;;RR;500.00;;
NATIONAL ROAD;;RR;800.00;;
BARANGAY ROAD;;RR;600.00;;
BARANGAY ROAD;;A50;400.00;;
BARANGAY ROAD;INTERIOR;RR;400.00;;
BARANGAY ROAD;INTERIOR;A50;200.00;;
CITY/MUNICIPALITY:;LILOAN;;;;
BARANGAY :;JUBAY;;;;
ALONG THE SEASHORE;;RR;900.00;;
NATIONAL ROAD;;RR;1,200.00;;
BARANGAY ROAD;;RR;900.00;;
BARANGAY ROAD;;A50;375.00;;
BARANGAY ROAD;INTERIOR;RR;600.00;;
BARANGAY ROAD;INTERIOR;A50;250.00;;
CITY/MUNICIPALITY:;LILOAN;;;;
BARANGAY :;LATABAN;;;;
BARANGAY ROAD;;RR;275.00;;
BARANGAY ROAD;;A50;200.00;;
BARANGAY ROAD;INTERIOR;RR;250.00;;
BARANGAY ROAD;INTERIOR;A50;150.00;;
CITY/MUNICIPALITY:;LILOAN;;;;
BARANGAY :;MULAO (Mountain Barangay);;;;
BARANGAY ROAD;;RR;45.00;;
BARANGAY ROAD;;A50;35.00;;
BARANGAY ROAD;INTERIOR;RR;25.00;;
CITY/MUNICIPALITY:;LILOAN;;;;
BARANGAY :;POBLACION;;;;
ALONG THE SEASHORE;;I;2,500.00;;
ALONG THE SEASHORE;;RR;2,000.00;;
NATIONAL ROAD;POBLACION-JUBAY BDRY.;CR;2,250.00;;
NATIONAL ROAD;POBLACION-JUBAY BDRY.;RR;1,750.00;;
NATIONAL ROAD;INTERIOR;RR;1,500.00;;
NATIONAL ROAD;INTERIOR;A50;1,100.00;;
F.RAMAS ROAD-ZAMORA ST.;;CR;2,000.00;;
F.RAMAS ROAD-ZAMORA ST.;;RR;1,750.00;;
NATIONAL ROAD-ZAMORA ST.;;CR;2,000.00;;
NATIONAL ROAD-ZAMORA ST.;;RR;1,750.00;;
STO. NINO ST-SILOT BAY;;CR;2,000.00;;
STO. NINO ST-SILOT BAY;;RR;1,750.00;;
NATIONAL ROAD-CAMINO;;CR;2,000.00;;
NATIONAL ROAD-CAMINO;;RR;1,000.00;;
ALL OTHER STREETS;;CR;2,000.00;;
ALL OTHER STREETS;;I;2,000.00;;
ALL OTHER STREETS;;RR;800.00;;
ALL OTHER STREETS;INTERIOR;RR;750.00;;
ALL OTHER STREETS;INTERIOR;A50;500.00;;
CITY/MUNICIPALITY:;LILOAN;;;;
BARANGAY :;SAN ROQUE;;;;
BARANGAY ROAD;;RR;300.00;;
BARANGAY ROAD;;A50;100.00;;
BARANGAY ROAD;INTERIOR;A50;75.00;;
BARANGAY ROAD;INTERIOR;RR;200.00;;
CITY/MUNICIPALITY:;LILOAN;;;;
BARANGAY :;SAN VICENTE;;;;
PROVINCIAL/MUNICIPAL RD.;;RR;700.00;;
PROVINCIAL/MUNICIPAL RD.;;CR;1,000.00;;
PROVINCIAL/MUNICIPAL RD.;;A50;400.00;;
BARANGAY ROAD;;RR;500.00;;
BARANGAY ROAD;;I;600.00;;
BARANGAY ROAD;;A50;300.00;;
CITY/MUNICIPALITY:;LILOAN;;;;
BARANGAY :;SANTA CRUZ;;;;
BARANGAY ROAD;;RR;350.00;;
BARANGAY ROAD;;CR;500.00;;
BARANGAY ROAD;;I;500.00;;
BARANGAY ROAD;;A50;250.00;;
BARANGAY ROAD;INTERIOR;RR;300.00;;
BARANGAY ROAD;INTERIOR;I;400.00;;
BARANGAY ROAD;INTERIOR;A50;200.00;;
CITY/MUNICIPALITY:;LILOAN;;;;
BARANGAY :;TABLA;;;;
BARANGAY ROAD;;RR;100.00;;
BARANGAY ROAD;;A50;50.00;;
BARANGAY ROAD;INTERIOR;I;100.00;;
BARANGAY ROAD;INTERIOR;RR;50.00;;
BARANGAY ROAD;INTERIOR;A50;40.00;;
CITY/MUNICIPALITY:;LILOAN;;;;
BARANGAY :;TAYUD;;;;
ALONG THE SEASHORE;;RR;800.00;;
PROVINCIAL ROAD;CATARMAN-TAYUD(CONSO);CR;1,000.00;;
PROVINCIAL ROAD;CATARMAN-TAYUD(CONSO);I;900.00;;
PROVINCIAL ROAD;CATARMAN-TAYUD(CONSO);RR;650.00;;
BARANGAY ROAD;;RR;600.00;;
BARANGAY ROAD;;A50;500.00;;
BARANGAY ROAD;INTERIOR;RR;450.00;;
BARANGAY ROAD;INTERIOR;I;500.00;;
BARANGAY ROAD;INTERIOR;A50;200.00;;
CITY/MUNICIPALITY:;LILOAN;;;;
BARANGAY :;YATI;;;;
NATIONAL ROAD;;CR;1,300.00;;
NATIONAL ROAD;;I;1,200.00;;
NATIONAL ROAD;;RR;1,150.00;;
PROVINCIAL ROAD;YATI-SAN VICENTE-YATI-TAYUD;CR;1,300.00;;
PROVINCIAL ROAD;YATI-SAN VICENTE-YATI-TAYUD;RR;700.00;;
EASTLAND VILLAGE;;RR;2,150.00;;
PRIMA VERA HILLS;;RR;2,500.00;;
ALL OTHER SUBDIVISIONS;;RR;2,000.00;;
ALL OTHER STREETS;;RR;750.00;;
ALL OTHER STREETS;;CR;900.00;;
ALL OTHER STREETS;;I;900.00;;
ALL OTHER STREETS;;A50;400.00;;
ALL OTHER STREETS;INTERIOR;RR;500.00;;
ALL OTHER STREETS;INTERIOR;I;600.00;;
ALL OTHER STREETS;INTERIOR;A50;350.00;;
CITY/MUNICIPALITY:;ASTURIAS;;;;
BARANGAY:;AGBANGA;;;;
ALL LOTS;;CR;150.00;;
ALL LOTS;;RR;100.00;;
ALL LOTS;INTERIOR;RR;95.00;;
ALL LOTS;INTERIOR;I;125.00;;
ALL LOTS;INTERIOR;A1;5.00;;
ALL LOTS;INTERIOR;A2;5.00;;
ALL LOTS;INTERIOR;A3;5.00;;
ALL LOTS;INTERIOR;A4;5.00;;
ALL LOTS;INTERIOR;A6;5.00;;
ALL LOTS;INTERIOR;A8;5.00;;
ALL LOTS;INTERIOR;A11;5.00;;
ALL LOTS;INTERIOR;A12;5.00;;
ALL LOTS;INTERIOR;A15;5.00;;
ALL LOTS;INTERIOR;A16;5.00;;
ALL LOTS;INTERIOR;A17;5.00;;
ALL LOTS;INTERIOR;A18;5.00;;
ALL LOTS;INTERIOR;A25;5.00;;
ALL LOTS;INTERIOR;A26;5.00;;
ALL LOTS;INTERIOR;A29;5.00;;
ALL LOTS;INTERIOR;A36;5.00;;
ALL LOTS;INTERIOR;A38;5.00;;
CITY/MUNICIPALITY:;ASTURIAS;;;;
BARANGAY:;AGTUGOP;;;;
ALL LOTS;;CR;150.00;;
ALL LOTS;;RR;100.00;;
ALL LOTS;INTERIOR;RR;95.00;;
ALL LOTS;INTERIOR;I;125.00;;
ALL LOTS;INTERIOR;A1;5.00;;
ALL LOTS;INTERIOR;A2;5.00;;
ALL LOTS;INTERIOR;A3;5.00;;
ALL LOTS;INTERIOR;A4;5.00;;
ALL LOTS;INTERIOR;A6;5.00;;
ALL LOTS;INTERIOR;A8;5.00;;
ALL LOTS;INTERIOR;A11;5.00;;
ALL LOTS;INTERIOR;A12;5.00;;
ALL LOTS;INTERIOR;A15;5.00;;
ALL LOTS;INTERIOR;A16;5.00;;
ALL LOTS;INTERIOR;A17;5.00;;
ALL LOTS;INTERIOR;A18;5.00;;
ALL LOTS;INTERIOR;A25;5.00;;
ALL LOTS;INTERIOR;A26;5.00;;
ALL LOTS;INTERIOR;A29;5.00;;
ALL LOTS;INTERIOR;A36;5.00;;
ALL LOTS;INTERIOR;A38;5.00;;
CITY/MUNICIPALITY:;ASTURIAS;;;;
BARANGAY:;BAGO;;;;
ALL LOTS;;CR;220.00;;
ALL LOTS;;RR;175.00;;
ALL LOTS;;I;250.00;;
ALL LOTS;INTERIOR;RR;100.00;;
ALL LOTS;INTERIOR;A1;5.00;;
ALL LOTS;INTERIOR;A2;5.00;;
ALL LOTS;INTERIOR;A3;5.00;;
ALL LOTS;INTERIOR;A4;5.00;;
ALL LOTS;INTERIOR;A6;5.00;;
ALL LOTS;INTERIOR;A8;5.00;;
ALL LOTS;INTERIOR;A11;5.00;;
ALL LOTS;INTERIOR;A12;5.00;;
ALL LOTS;INTERIOR;A15;5.00;;
ALL LOTS;INTERIOR;A16;5.00;;
ALL LOTS;INTERIOR;A17;5.00;;
ALL LOTS;INTERIOR;A18;5.00;;
ALL LOTS;INTERIOR;A25;5.00;;
ALL LOTS;INTERIOR;A26;5.00;;
ALL LOTS;INTERIOR;A29;5.00;;
ALL LOTS;INTERIOR;A36;5.00;;
ALL LOTS;INTERIOR;A38;5.00;;
CITY/MUNICIPALITY:;ASTURIAS;;;;
BARANGAY:;BAIRAN;;;;
ALL LOTS;;CR;150.00;;
ALL LOTS;;RR;100.00;;
ALL LOTS;;I;125.00;;
ALL LOTS;INTERIOR;RR;95.00;;
ALL LOTS;INTERIOR;A1;5.00;;
ALL LOTS;INTERIOR;A2;5.00;;
ALL LOTS;INTERIOR;A3;5.00;;
ALL LOTS;INTERIOR;A4;5.00;;
ALL LOTS;INTERIOR;A6;5.00;;
ALL LOTS;INTERIOR;A8;5.00;;
ALL LOTS;INTERIOR;A11;5.00;;
ALL LOTS;INTERIOR;A12;5.00;;
ALL LOTS;INTERIOR;A15;5.00;;
ALL LOTS;INTERIOR;A16;5.00;;
ALL LOTS;INTERIOR;A17;5.00;;
ALL LOTS;INTERIOR;A18;5.00;;
ALL LOTS;INTERIOR;A25;5.00;;
ALL LOTS;INTERIOR;A26;5.00;;
ALL LOTS;INTERIOR;A29;5.00;;
ALL LOTS;INTERIOR;A36;5.00;;
ALL LOTS;INTERIOR;A38;5.00;;
CITY/MUNICIPALITY:;ASTURIAS;;;;
BARANGAY:;BANBAN;;;;
ALL LOTS;;CR;150.00;;
ALL LOTS;;RR;100.00;;
ALL LOTS;;I;125.00;;
ALL LOTS;INTERIOR;RR;95.00;;
ALL LOTS;INTERIOR;A1;5.00;;
ALL LOTS;INTERIOR;A2;5.00;;
ALL LOTS;INTERIOR;A3;5.00;;
ALL LOTS;INTERIOR;A4;5.00;;
ALL LOTS;INTERIOR;A6;5.00;;
ALL LOTS;INTERIOR;A8;5.00;;
ALL LOTS;INTERIOR;A11;5.00;;
ALL LOTS;INTERIOR;A12;5.00;;
ALL LOTS;INTERIOR;A15;5.00;;
ALL LOTS;INTERIOR;A16;5.00;;
ALL LOTS;INTERIOR;A17;5.00;;
ALL LOTS;INTERIOR;A18;5.00;;
ALL LOTS;INTERIOR;A25;5.00;;
ALL LOTS;INTERIOR;A26;5.00;;
ALL LOTS;INTERIOR;A29;5.00;;
ALL LOTS;INTERIOR;A36;5.00;;
ALL LOTS;INTERIOR;A38;5.00;;
CITY/MUNICIPALITY:;ASTURIAS;;;;
BARANGAY:;BAYE;;;;
ALL LOTS;;CR;150.00;;
ALL LOTS;;RR;100.00;;
ALL LOTS;;I;125.00;;
ALL LOTS;INTERIOR;RR;95.00;;
ALL LOTS;INTERIOR;A1;5.00;;
ALL LOTS;INTERIOR;A2;5.00;;
ALL LOTS;INTERIOR;A3;5.00;;
ALL LOTS;INTERIOR;A4;5.00;;
ALL LOTS;INTERIOR;A6;5.00;;
ALL LOTS;INTERIOR;A8;5.00;;
ALL LOTS;INTERIOR;A11;5.00;;
ALL LOTS;INTERIOR;A12;5.00;;
ALL LOTS;INTERIOR;A15;5.00;;
ALL LOTS;INTERIOR;A16;5.00;;
ALL LOTS;INTERIOR;A17;5.00;;
ALL LOTS;INTERIOR;A18;5.00;;
ALL LOTS;INTERIOR;A25;5.00;;
ALL LOTS;INTERIOR;A26;5.00;;
ALL LOTS;INTERIOR;A29;5.00;;
ALL LOTS;INTERIOR;A36;5.00;;
ALL LOTS;INTERIOR;A38;5.00;;
CITY/MUNICIPALITY:;ASTURIAS;;;;
BARANGAY:;BOG-O;;;;
ALL LOTS;;CR;150.00;;
ALL LOTS;;RR;100.00;;
ALL LOTS;;I;125.00;;
ALL LOTS;INTERIOR;RR;95.00;;
ALL LOTS;INTERIOR;A1;5.00;;
ALL LOTS;INTERIOR;A2;5.00;;
ALL LOTS;INTERIOR;A3;5.00;;
ALL LOTS;INTERIOR;A4;5.00;;
ALL LOTS;INTERIOR;A6;5.00;;
ALL LOTS;INTERIOR;A8;5.00;;
ALL LOTS;INTERIOR;A11;5.00;;
ALL LOTS;INTERIOR;A12;5.00;;
ALL LOTS;INTERIOR;A15;5.00;;
ALL LOTS;INTERIOR;A16;5.00;;
ALL LOTS;INTERIOR;A17;5.00;;
ALL LOTS;INTERIOR;A18;5.00;;
ALL LOTS;INTERIOR;A25;5.00;;
ALL LOTS;INTERIOR;A26;5.00;;
ALL LOTS;INTERIOR;A29;5.00;;
ALL LOTS;INTERIOR;A36;5.00;;
ALL LOTS;INTERIOR;A38;5.00;;
CITY/MUNICIPALITY:;ASTURIAS;;;;
BARANGAY:;KALUANGAN;;;;
ALL LOTS;;CR;150.00;;
ALL LOTS;;RR;100.00;;
ALL LOTS;;I;125.00;;
ALL LOTS;INTERIOR;RR;95.00;;
ALL LOTS;INTERIOR;A1;5.00;;
ALL LOTS;INTERIOR;A2;5.00;;
ALL LOTS;INTERIOR;A3;5.00;;
ALL LOTS;INTERIOR;A4;5.00;;
ALL LOTS;INTERIOR;A6;5.00;;
ALL LOTS;INTERIOR;A8;5.00;;
ALL LOTS;INTERIOR;A11;5.00;;
ALL LOTS;INTERIOR;A12;5.00;;
ALL LOTS;INTERIOR;A15;5.00;;
ALL LOTS;INTERIOR;A16;5.00;;
ALL LOTS;INTERIOR;A17;5.00;;
ALL LOTS;INTERIOR;A18;5.00;;
ALL LOTS;INTERIOR;A25;5.00;;
ALL LOTS;INTERIOR;A26;5.00;;
ALL LOTS;INTERIOR;A29;5.00;;
ALL LOTS;INTERIOR;A36;5.00;;
ALL LOTS;INTERIOR;A38;5.00;;
CITY/MUNICIPALITY:;ASTURIAS;;;;
BARANGAY:;LANAO;;;;
ALL LOTS;;CR;150.00;;
ALL LOTS;;RR;100.00;;
ALL LOTS;;I;125.00;;
ALL LOTS;INTERIOR;RR;95.00;;
ALL LOTS;INTERIOR;A1;5.00;;
ALL LOTS;INTERIOR;A2;5.00;;
ALL LOTS;INTERIOR;A3;5.00;;
ALL LOTS;INTERIOR;A4;5.00;;
ALL LOTS;INTERIOR;A6;5.00;;
ALL LOTS;INTERIOR;A8;5.00;;
ALL LOTS;INTERIOR;A11;5.00;;
ALL LOTS;INTERIOR;A12;5.00;;
ALL LOTS;INTERIOR;A15;5.00;;
ALL LOTS;INTERIOR;A16;5.00;;
ALL LOTS;INTERIOR;A17;5.00;;
ALL LOTS;INTERIOR;A18;5.00;;
ALL LOTS;INTERIOR;A25;5.00;;
ALL LOTS;INTERIOR;A26;5.00;;
ALL LOTS;INTERIOR;A29;5.00;;
ALL LOTS;INTERIOR;A36;5.00;;
ALL LOTS;INTERIOR;A38;5.00;;
CITY/MUNICIPALITY:;ASTURIAS;;;;
BARANGAY:;LANGUB;;;;
ALL LOTS;;CR;245.00;;
ALL LOTS;;RR;200.00;;
ALL LOTS;;I;225.00;;
ALL LOTS;INTERIOR;RR;115.00;;
ALL LOTS;INTERIOR;A1;5.00;;
ALL LOTS;INTERIOR;A2;5.00;;
ALL LOTS;INTERIOR;A3;5.00;;
ALL LOTS;INTERIOR;A4;5.00;;
ALL LOTS;INTERIOR;A6;5.00;;
ALL LOTS;INTERIOR;A8;5.00;;
ALL LOTS;INTERIOR;A11;5.00;;
ALL LOTS;INTERIOR;A12;5.00;;
ALL LOTS;INTERIOR;A15;5.00;;
ALL LOTS;INTERIOR;A16;5.00;;
ALL LOTS;INTERIOR;A17;5.00;;
ALL LOTS;INTERIOR;A18;5.00;;
ALL LOTS;INTERIOR;A25;5.00;;
ALL LOTS;INTERIOR;A26;5.00;;
ALL LOTS;INTERIOR;A29;5.00;;
ALL LOTS;INTERIOR;A36;5.00;;
ALL LOTS;INTERIOR;A38;5.00;;
CITY/MUNICIPALITY:;ASTURIAS;;;;
BARANGAY:;LOOC NORTE;;;;
ALL LOTS;;CR;245.00;;
ALL LOTS;;RR;200.00;;
ALL LOTS;;I;225.00;;
ALL LOTS;INTERIOR;RR;140.00;;
ALL LOTS;INTERIOR;A1;5.00;;
ALL LOTS;INTERIOR;A2;5.00;;
ALL LOTS;INTERIOR;A3;5.00;;
ALL LOTS;INTERIOR;A4;5.00;;
ALL LOTS;INTERIOR;A6;5.00;;
ALL LOTS;INTERIOR;A8;5.00;;
ALL LOTS;INTERIOR;A11;5.00;;
ALL LOTS;INTERIOR;A12;5.00;;
ALL LOTS;INTERIOR;A15;5.00;;
ALL LOTS;INTERIOR;A16;5.00;;
ALL LOTS;INTERIOR;A17;5.00;;
ALL LOTS;INTERIOR;A18;5.00;;
ALL LOTS;INTERIOR;A25;5.00;;
ALL LOTS;INTERIOR;A26;5.00;;
ALL LOTS;INTERIOR;A29;5.00;;
ALL LOTS;INTERIOR;A36;5.00;;
ALL LOTS;INTERIOR;A38;5.00;;
CITY/MUNICIPALITY:;ASTURIAS;;;;
BARANGAY:;LUNAS;;;;
ALL LOTS;;CR;195.00;;
ALL LOTS;;RR;175.00;;
ALL LOTS;;I;200.00;;
ALL LOTS;INTERIOR;RR;115.00;;
ALL LOTS;INTERIOR;A1;5.00;;
ALL LOTS;INTERIOR;A2;5.00;;
ALL LOTS;INTERIOR;A3;5.00;;
ALL LOTS;INTERIOR;A4;5.00;;
ALL LOTS;INTERIOR;A6;5.00;;
ALL LOTS;INTERIOR;A8;5.00;;
ALL LOTS;INTERIOR;A11;5.00;;
ALL LOTS;INTERIOR;A12;5.00;;
ALL LOTS;INTERIOR;A15;5.00;;
ALL LOTS;INTERIOR;A16;5.00;;
ALL LOTS;INTERIOR;A17;5.00;;
ALL LOTS;INTERIOR;A18;5.00;;
ALL LOTS;INTERIOR;A25;5.00;;
ALL LOTS;INTERIOR;A26;5.00;;
ALL LOTS;INTERIOR;A29;5.00;;
ALL LOTS;INTERIOR;A36;5.00;;
ALL LOTS;INTERIOR;A38;5.00;;
CITY/MUNICIPALITY:;ASTURIAS;;;;
