RDO:;RDO 25B - MARILAO, BULACAN;;;;
PROVINCIAL ROAD;;CR;3,500.00;;
PROVINCIAL ROAD;;A1;250.00;;
PROVINCIAL ROAD;;A2;200.00;;
PROVINCIAL ROAD;INTERIOR;RR;950.00;;
PROVINCIAL ROAD;INTERIOR;CR;3,300.00;;
PROVINCIAL ROAD;INTERIOR;A1;200.00;;
PROVINCIAL ROAD;INTERIOR;A2;180.00;;
PROVINCIAL ROAD;INTERIOR;A12;170.00;;
PROVINCIAL ROAD;INTERIOR;A50;170.00;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
BARANGAY:;DAKILA;;;;
NATIONAL ROAD (MACARTHUR HIGHWAY);;RR;7,400.00;;
NATIONAL ROAD (MACARTHUR HIGHWAY);;CR;9,800.00;;
NATIONAL ROAD (MACARTHUR HIGHWAY);;I;9,500.00;;
NATIONAL ROAD (MACARTHUR HIGHWAY);;A1;1,500.00;;
NATIONAL ROAD (MACARTHUR HIGHWAY);;A2;1,300.00;;
NATIONAL ROAD (MACARTHUR HIGHWAY);INTERIOR;RR;7,300.00;;
NATIONAL ROAD (MACARTHUR HIGHWAY);INTERIOR;CR;9,600.00;;
NATIONAL ROAD (MACARTHUR HIGHWAY);INTERIOR;I;9,300.00;;
NATIONAL ROAD (MACARTHUR HIGHWAY);INTERIOR;A1;1,400.00;;
NATIONAL ROAD (MACARTHUR HIGHWAY);INTERIOR;A2;1,100.00;;
BARRIO ROAD;;RR;7,250.00;;
BARRIO ROAD;;CR;7,500.00;;
BARRIO ROAD;;I;7,400.00;;
BARRIO ROAD;;A1;900.00;;
BARRIO ROAD;;A2;700.00;;
BARRIO ROAD;INTERIOR;RR;1,700.00;;
BARRIO ROAD;INTERIOR;CR;6,800.00;;
BARRIO ROAD;INTERIOR;I;6,500.00;;
BARRIO ROAD;INTERIOR;A1;450.00;;
BARRIO ROAD;INTERIOR;A2;400.00;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
BARANGAY:;GUINHAWA;;;;
NATIONAL ROAD (MACARTHUR);;RR;2,000.00;;
NATIONAL ROAD (MACARTHUR);;CR;11,100.00;;
NATIONAL ROAD (MACARTHUR);;A1;1,700.00;;
NATIONAL ROAD (MACARTHUR);INTERIOR;RR;1,800.00;;
NATIONAL ROAD (MACARTHUR);INTERIOR;CR;11,000.00;;
NATIONAL ROAD (MACARTHUR);INTERIOR;A1;1,500.00;;
PROVINCIAL ROAD;;RR;1,750.00;;
PROVINCIAL ROAD;;CR;10,900.00;;
PROVINCIAL ROAD;;A1;800.00;;
PROVINCIAL ROAD;INTERIOR;RR;1,700.00;;
PROVINCIAL ROAD;INTERIOR;CR;10,700.00;;
PROVINCIAL ROAD;INTERIOR;A1;500.00;;
PROVINCIAL ROAD;INTERIOR;A50;400.00;;
PERALTA/ CONCEPCION SUBD.;;RR;2,800.00;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
BARANGAY:;KALILIGAWAN;;;;
BARRIO ROAD;;RR;1,100.00;;
BARRIO ROAD;;CR;3,500.00;;
BARRIO ROAD;;A4;220.00;;
BARRIO ROAD;;A6;200.00;;
BARRIO ROAD;INTERIOR;RR;900.00;;
BARRIO ROAD;INTERIOR;CR;3,300.00;;
BARRIO ROAD;INTERIOR;A4;190.00;;
BARRIO ROAD;INTERIOR;A6;180.00;;
BARRIO ROAD;INTERIOR;A10;170.00;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
BARANGAY:;KANIUGAN;;;;
MUNICIPAL ROAD;;RR;2,800.00;;
MUNICIPAL ROAD;;CR;4,500.00;;
MUNICIPAL ROAD;;A1;800.00;;
MUNICIPAL ROAD;;A2;750.00;;
MUNICIPAL ROAD;INTERIOR;RR;2,500.00;;
MUNICIPAL ROAD;INTERIOR;CR;4,300.00;;
MUNICIPAL ROAD;INTERIOR;A1;530.00;;
MUNICIPAL ROAD;INTERIOR;A2;330.00;;
MUNICIPAL ROAD;INTERIOR;A26;330.00;;
MUNICIPAL ROAD;INTERIOR;A50;330.00;;
GOLD CENTRAL SUBD.;;RR;2,500.00;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
BARANGAY:;LIANG;;;;
MUNICIPAL ROAD;;RR;2,500.00;;
MUNICIPAL ROAD;;CR;4,500.00;;
MUNICIPAL ROAD;INTERIOR;RR;2,200.00;;
MUNICIPAL ROAD;INTERIOR;CR;4,300.00;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
BARANGAY:;LIGAS;;;;
BARRIO ROAD;;RR;1,800.00;;
BARRIO ROAD;;CR;3,800.00;;
BARRIO ROAD;;A1;750.00;;
BARRIO ROAD;;A2;550.00;;
BARRIO ROAD;INTERIOR;RR;1,600.00;;
BARRIO ROAD;INTERIOR;CR;3,600.00;;
BARRIO ROAD;INTERIOR;A1;250.00;;
BARRIO ROAD;INTERIOR;A2;230.00;;
BARRIO ROAD;INTERIOR;A12;220.00;;
BARRIO ROAD;INTERIOR;A26;215.00;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
BARANGAY:;LONGOS;;;;
NATIONAL ROAD (MACARTHUR);;RR;2,500.00;;
NATIONAL ROAD (MACARTHUR);;CR;8,000.00;;
NATIONAL ROAD (MACARTHUR);;A1;1,300.00;;
NATIONAL ROAD (MACARTHUR);;A2;1,100.00;;
NATIONAL ROAD (MACARTHUR);INTERIOR;RR;2,450.00;;
NATIONAL ROAD (MACARTHUR);INTERIOR;CR;7,900.00;;
NATIONAL ROAD (MACARTHUR);INTERIOR;A1;450.00;;
NATIONAL ROAD (MACARTHUR);INTERIOR;A2;400.00;;
BARRIO ROAD;;RR;1,900.00;;
BARRIO ROAD;;CR;7,800.00;;
BARRIO ROAD;;A1;375.00;;
BARRIO ROAD;;A2;350.00;;
BARRIO ROAD;INTERIOR;RR;1,700.00;;
BARRIO ROAD;INTERIOR;CR;7,700.00;;
BARRIO ROAD;INTERIOR;A1;320.00;;
BARRIO ROAD;INTERIOR;A2;300.00;;
ALTEZA SUBD.;;RR;3,500.00;;
ASIAN LAND SUBD.;;RR;3,500.00;;
GRAND ROYAL SUBD.;;RR;3,000.00;;
HERITAGE SUBD.;;RR;3,000.00;;
LAPIDS SUBD.;;RR;3,500.00;;
MCARTHUR SUBD.;;RR;3,500.00;;
METRO POLIS SUBD.;;RR;3,500.00;;
NORTHFIELD SUBD.;;RR;3,500.00;;
;PARTIALLY DEVELOPED;RR;2,100.00;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
BARANGAY:;LOOK I;;;;
BARRIO ROAD;;RR;1,800.00;;
BARRIO ROAD;;CR;3,800.00;;
BARRIO ROAD;;A1;500.00;;
BARRIO ROAD;;A2;400.00;;
BARRIO ROAD;;A3;400.00;;
BARRIO ROAD;;A10;380.00;;
BARRIO ROAD;INTERIOR;RR;1,650.00;;
BARRIO ROAD;INTERIOR;CR;3,600.00;;
BARRIO ROAD;INTERIOR;A1;220.00;;
BARRIO ROAD;INTERIOR;A2;200.00;;
BARRIO ROAD;INTERIOR;A3;200.00;;
BARRIO ROAD;INTERIOR;A10;180.00;;
ASIAN LAND;;RR;2,950.00;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
BARANGAY:;LOOK II;;;;
SITIO TABANG SAPA;;RR;1,750.00;;
PATUBIGAN;;RR;1,600.00;;
SILANGAN;;RR;1,600.00;;
DULONG LOOK;;RR;1,600.00;;
LOOBAN;;RR;1,600.00;;
LOOBAN;;CR;3,800.00;;
LOOBAN;;A1;430.00;;
LOOBAN;INTERIOR;RR;1,500.00;;
LOOBAN;INTERIOR;CR;3,600.00;;
LOOBAN;INTERIOR;A1;215.00;;
LOOBAN;INTERIOR;A26;210.00;;
LOOBAN;INTERIOR;A50;200.00;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
BARANGAY:;LUGAM;;;;
BARRIO ROAD;;RR;1,750.00;;
BARRIO ROAD;;CR;3,800.00;;
BARRIO ROAD;;A1;450.00;;
BARRIO ROAD;;A2;420.00;;
BARRIO ROAD;INTERIOR;RR;1,600.00;;
BARRIO ROAD;INTERIOR;CR;3,600.00;;
BARRIO ROAD;INTERIOR;A1;215.00;;
BARRIO ROAD;INTERIOR;A2;210.00;;
GARDEN VILLE SUBD.;;RR;2,200.00;;
ASIAN LAND;;RR;2,200.00;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
BARANGAY:;LUGAM;;;;
MUNICIPAL ROAD;;RR;2,250.00;;
MUNICIPAL ROAD;;CR;4,500.00;;
MUNICIPAL ROAD;INTERIOR;RR;2,100.00;;
MUNICIPAL ROAD;INTERIOR;CR;4,300.00;;
FAUSTA SUBD.;;RR;2,350.00;;
ST. IGNATIUS SUBD;;RR;2,200.00;;
VELCREST;;RR;2,250.00;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
BARANGAY:;MAMBOG;;;;
PROVINCIAL ROAD;;RR;1,800.00;;
PROVINCIAL ROAD;;CR;3,500.00;;
PROVINCIAL ROAD;INTERIOR;RR;1,600.00;;
PROVINCIAL ROAD;INTERIOR;CR;3,300.00;;
PROVINCIAL ROAD;INTERIOR;A4;250.00;;
PROVINCIAL ROAD;INTERIOR;A6;210.00;;
PROVINCIAL ROAD;INTERIOR;A8;210.00;;
PROVINCIAL ROAD;INTERIOR;A26;210.00;;
PROVINCIAL ROAD;INTERIOR;A50;200.00;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
BARANGAY:;MASILE;;;;
BARRIO ROAD;;RR;1,100.00;;
BARRIO ROAD;;CR;3,500.00;;
BARRIO ROAD;;A4;320.00;;
BARRIO ROAD;;A6;300.00;;
BARRIO ROAD;INTERIOR;RR;950.00;;
BARRIO ROAD;INTERIOR;CR;3,300.00;;
BARRIO ROAD;INTERIOR;A4;160.00;;
BARRIO ROAD;INTERIOR;A6;150.00;;
BARRIO ROAD;INTERIOR;A38;170.00;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
BARANGAY:;MATIMBO;;;;
PROVINCIAL ROAD;;RR;1,925.00;;
PROVINCIAL ROAD;;CR;3,500.00;;
PROVINCIAL ROAD;;A1;440.00;;
PROVINCIAL ROAD;;A4;440.00;;
PROVINCIAL ROAD;;A6;440.00;;
PROVINCIAL ROAD;INTERIOR;RR;1,775.00;;
PROVINCIAL ROAD;INTERIOR;CR;3,300.00;;
PROVINCIAL ROAD;INTERIOR;A1;300.00;;
PROVINCIAL ROAD;INTERIOR;A4;220.00;;
PROVINCIAL ROAD;INTERIOR;A6;220.00;;
PROVINCIAL ROAD;INTERIOR;A50;210.00;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
BARANGAY:;MOJON;;;;
NATIONAL ROAD (MACARTHUR);;RR;2,600.00;;
NATIONAL ROAD (MACARTHUR);;CR;13,500.00;;
NATIONAL ROAD (MACARTHUR);;A1;750.00;;
NATIONAL ROAD (MACARTHUR);INTERIOR;RR;2,550.00;;
NATIONAL ROAD (MACARTHUR);INTERIOR;CR;13,300.00;;
NATIONAL ROAD (MACARTHUR);INTERIOR;A1;400.00;;
PROVINCIAL ROAD;;RR;2,500.00;;
PROVINCIAL ROAD;;CR;13,200.00;;
PROVINCIAL ROAD;;A1;375.00;;
PROVINCIAL ROAD;INTERIOR;RR;2,200.00;;
PROVINCIAL ROAD;INTERIOR;CR;13,000.00;;
PROVINCIAL ROAD;INTERIOR;A1;350.00;;
PROVINCIAL ROAD;INTERIOR;A50;330.00;;
FELICISIMA SUBD.;;RR;2,800.00;;
GOLDEN GRAIN SUBD.;;RR;3,000.00;;
MAUNLAD HOMES;;RR;2,800.00;;
SAN FELIPE SUBD.;;RR;2,800.00;;
SAN JOSE SUBD.;;RR;2,800.00;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
BARANGAY:;NAMALAYAN;;;;
BARRIO ROAD;;RR;1,100.00;;
BARRIO ROAD;;CR;3,500.00;;
BARRIO ROAD;;A4;320.00;;
BARRIO ROAD;;A6;320.00;;
BARRIO ROAD;;A15;320.00;;
BARRIO ROAD;INTERIOR;RR;950.00;;
BARRIO ROAD;INTERIOR;CR;3,300.00;;
BARRIO ROAD;INTERIOR;A4;200.00;;
BARRIO ROAD;INTERIOR;A6;190.00;;
BARRIO ROAD;INTERIOR;A15;190.00;;
BARRIO ROAD;INTERIOR;A38;190.00;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
BARANGAY:;NIUGAN;;;;
BARRIO ROAD;;RR;1,700.00;;
BARRIO ROAD;;CR;3,500.00;;
BARRIO ROAD;;A1;440.00;;
BARRIO ROAD;;A4;440.00;;
BARRIO ROAD;;A26;350.00;;
BARRIO ROAD;INTERIOR;RR;1,600.00;;
BARRIO ROAD;INTERIOR;CR;3,300.00;;
BARRIO ROAD;INTERIOR;A1;250.00;;
BARRIO ROAD;INTERIOR;A2;230.00;;
BARRIO ROAD;INTERIOR;A4;220.00;;
BARRIO ROAD;INTERIOR;A26;235.00;;
BARRIO ROAD;INTERIOR;A50;220.00;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
BARANGAY:;PAMARAWAN;;;;
BARRIO ROAD;;RR;1,100.00;;
BARRIO ROAD;;CR;3,500.00;;
BARRIO ROAD;;A4;180.00;;
BARRIO ROAD;;A6;180.00;;
BARRIO ROAD;INTERIOR;RR;950.00;;
BARRIO ROAD;INTERIOR;CR;3,300.00;;
BARRIO ROAD;INTERIOR;A4;170.00;;
BARRIO ROAD;INTERIOR;A6;170.00;;
BARRIO ROAD;INTERIOR;A38;190.00;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
BARANGAY:;PANASAHAN;;;;
PROVINCIAL ROAD;;RR;2,400.00;;
PROVINCIAL ROAD;;CR;3,800.00;;
PROVINCIAL ROAD;;A1;600.00;;
PROVINCIAL ROAD;;A3;600.00;;
PROVINCIAL ROAD;;A6;600.00;;
PROVINCIAL ROAD;INTERIOR;RR;1,900.00;;
PROVINCIAL ROAD;INTERIOR;CR;3,600.00;;
PROVINCIAL ROAD;INTERIOR;A1;300.00;;
PROVINCIAL ROAD;INTERIOR;A3;300.00;;
PROVINCIAL ROAD;INTERIOR;A6;300.00;;
PROVINCIAL ROAD;INTERIOR;A50;300.00;;
FISHERMEN'S VILLAGE;;RR;2,500.00;;
WILLIAM VILLE;;RR;2,500.00;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
BARANGAY:;PINAGBAKAHAN;;;;
PROVINCIAL ROAD;;RR;2,490.00;;
PROVINCIAL ROAD;;CR;4,500.00;;
PROVINCIAL ROAD;;A1;700.00;;
PROVINCIAL ROAD;;A2;650.00;;
PROVINCIAL ROAD;INTERIOR;RR;2,420.00;;
PROVINCIAL ROAD;INTERIOR;CR;4,300.00;;
PROVINCIAL ROAD;INTERIOR;A1;450.00;;
PROVINCIAL ROAD;INTERIOR;A2;400.00;;
ASIAN LAND;;RR;3,000.00;;
MAUNLAD HOMES;;RR;3,000.00;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
BARANGAY:;POBLACION;;;;
F. ESTRELLA ST;;CR;12,000.00;;
PARCIANCILLO ST;;CR;11,200.00;;
MA. CRISOSTOMO ST;;CR;13,500.00;;
CANLAPAN;;RR;9,000.00;;
PAGSIBAGAN ST;;CR;11,500.00;;
M. TENGCO ST;;CR;11,500.00;;
TANJICO ST;;CR;11,500.00;;
VALENZCIA ST;;RR;7,500.00;;
TAMPOY ST;;RR;7,500.00;;
PASEO DEL CONGRESO;;CR;11,500.00;;
ALL OTHER STREETS;;RR;5,000.00;;
ALL OTHER STREETS;;CR;11,500.00;;
ALL OTHER STREETS;INTERIOR;RR;4,900.00;;
ALL OTHER STREETS;INTERIOR;CR;11,200.00;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
BARANGAY:;SAN VICENTE;;;;
ALONG MUNICIPAL ROAD;;RR;2,800.00;;
ALONG MUNICIPAL ROAD;;CR;4,150.00;;
ALONG MUNICIPAL ROAD;;A1;380.00;;
ALONG MUNICIPAL ROAD;;A2;370.00;;
ALONG MUNICIPAL ROAD;INTERIOR;RR;2,500.00;;
ALONG MUNICIPAL ROAD;;CR;4,100.00;;
ALONG MUNICIPAL ROAD;;A1;360.00;;
ALONG MUNICIPAL ROAD;;A2;355.00;;
ALONG MUNICIPAL ROAD;;A50;350.00;;
SIONSON SUBDIVISION;;RR;3,000.00;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
BARANGAY:;SABITAN;;;;
MUNICIPAL ROAD;;RR;2,200.00;;
MUNICIPAL ROAD;;CR;4,500.00;;
MUNICIPAL ROAD;;A1;370.00;;
MUNICIPAL ROAD;INTERIOR;RR;2,090.00;;
MUNICIPAL ROAD;INTERIOR;CR;4,300.00;;
MUNICIPAL ROAD;INTERIOR;A1;360.00;;
;;A50;355.00;;
MAUNLAD HOMES;;RR;2,800.00;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
BARANGAY:;SAN AGUSTIN;;;;
MUNICIPAL ROAD;;RR;2,200.00;;
MUNICIPAL ROAD;;CR;4,500.00;;
MUNICIPAL ROAD;;A1;380.00;;
MUNICIPAL ROAD;INTERIOR;RR;2,090.00;;
MUNICIPAL ROAD;INTERIOR;CR;4,300.00;;
MUNICIPAL ROAD;INTERIOR;A1;370.00;;
;;A50;360.00;;
MAUNLAD HOMES;;RR;2,800.00;;
STANLEY VILLE;;RR;2,800.00;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
BARANGAY:;SAN GABRIEL;;;;
MUNICIPAL ROAD;;RR;2,400.00;;
MUNICIPAL ROAD;;CR;4,000.00;;
MUNICIPAL ROAD;;A1;520.00;;
MUNICIPAL ROAD;INTERIOR;RR;2,090.00;;
MUNICIPAL ROAD;INTERIOR;CR;3,900.00;;
MUNICIPAL ROAD;INTERIOR;A1;360.00;;
MUNICIPAL ROAD;INTERIOR;A50;355.00;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
BARANGAY:;SAN JUAN;;;;
PROVINCIAL ROAD;;RR;2,200.00;;
PROVINCIAL ROAD;;CR;4,500.00;;
PROVINCIAL ROAD;;A1;550.00;;
PROVINCIAL ROAD;;A2;450.00;;
PROVINCIAL ROAD;;A6;400.00;;
PROVINCIAL ROAD;INTERIOR;RR;2,090.00;;
PROVINCIAL ROAD;INTERIOR;CR;4,300.00;;
PROVINCIAL ROAD;INTERIOR;A1;400.00;;
PROVINCIAL ROAD;INTERIOR;A2;380.00;;
PROVINCIAL ROAD;INTERIOR;A6;350.00;;
PROVINCIAL ROAD;INTERIOR;A50;350.00;;
RUFINA GOLDEN VILLAGE;;RR;2,800.00;;
WILLIAM VILLE;;RR;2,800.00;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
BARANGAY:;SANTIAGO;;;;
MUNICIPAL ROAD;;RR;2,200.00;;
MUNICIPAL ROAD;;CR;4,500.00;;
MUNICIPAL ROAD;;A1;650.00;;
MUNICIPAL ROAD;;A2;540.00;;
MUNICIPAL ROAD;;A6;540.00;;
MUNICIPAL ROAD;INTERIOR;RR;2,090.00;;
MUNICIPAL ROAD;INTERIOR;CR;4,300.00;;
MUNICIPAL ROAD;INTERIOR;A1;400.00;;
MUNICIPAL ROAD;INTERIOR;A2;370.00;;
MUNICIPAL ROAD;INTERIOR;A6;370.00;;
MUNICIPAL ROAD;INTERIOR;A50;370.00;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
BARANGAY:;SAN PABLO;;;;
MACARTHUR HIGHWAY;;RR;2,800.00;;
MACARTHUR HIGHWAY;;CR;8,500.00;;
MACARTHUR HIGHWAY;;I;8,500.00;;
MACARTHUR HIGHWAY;INTERIOR;RR;2,650.00;;
MACARTHUR HIGHWAY;INTERIOR;CR;8,300.00;;
MACARTHUR HIGHWAY;INTERIOR;I;8,300.00;;
PROVINCIAL ROAD;;RR;2,700.00;;
PROVINCIAL ROAD;;CR;8,200.00;;
PROVINCIAL ROAD;;I;8,200.00;;
PROVINCIAL ROAD;INTERIOR;RR;2,500.00;;
PROVINCIAL ROAD;INTERIOR;CR;8,100.00;;
PROVINCIAL ROAD;INTERIOR;I;8,100.00;;
OTHER STREETS;;RR;1,800.00;;
OTHER STREETS;;CR;8,000.00;;
OTHER STREETS;;I;8,000.00;;
OTHER STREETS;INTERIOR;RR;1,750.00;;
OTHER STREETS;INTERIOR;CR;7,900.00;;
OTHER STREETS;INTERIOR;I;7,900.00;;
PAGTALUNAN SUB;;RR;2,700.00;;
PLEASANT VILLAGE;;RR;2,700.00;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
BARANGAY:;SANTA ISABEL;;;;
MACARTHUR HIGHWAY;;RR;7,000.00;;
MACARTHUR HIGHWAY;;CR;9,800.00;;
MACARTHUR HIGHWAY;;I;9,800.00;;
MACARTHUR HIGHWAY;INTERIOR;RR;6,800.00;;
MACARTHUR HIGHWAY;INTERIOR;CR;9,600.00;;
MACARTHUR HIGHWAY;INTERIOR;I;9,600.00;;
MACARTHUR HIGHWAY;INTERIOR;A1;2,000.00;;
MUNICIPAL ROAD;;RR;2,500.00;;
MUNICIPAL ROAD;;CR;8,200.00;;
MUNICIPAL ROAD;;A1;1,800.00;;
MUNICIPAL ROAD;INTERIOR;RR;2,250.00;;
MUNICIPAL ROAD;INTERIOR;CR;8,100.00;;
MUNICIPAL ROAD;INTERIOR;A1;370.00;;
MUNICIPAL ROAD;INTERIOR;A50;360.00;;
RUFINA HOMES;;RR;3,000.00;;
BALANGA SUBD.;;RR;3,000.00;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
BARANGAY:;SANTISIMA TRINIDAD;;;;
PROVINCIAL ROAD;;RR;1,700.00;;
PROVINCIAL ROAD;;CR;3,500.00;;
PROVINCIAL ROAD;;A1;230.00;;
PROVINCIAL ROAD;;A2;220.00;;
PROVINCIAL ROAD;INTERIOR;RR;1,600.00;;
PROVINCIAL ROAD;INTERIOR;CR;3,300.00;;
PROVINCIAL ROAD;INTERIOR;A1;220.00;;
PROVINCIAL ROAD;INTERIOR;A2;210.00;;
MAUNLAD HOMES;;RR;2,800.00;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
BARANGAY:;SANTO CRISTO;;;;
PROVINCIAL ROAD;;RR;2,400.00;;
PROVINCIAL ROAD;;CR;4,500.00;;
PROVINCIAL ROAD;;A1;750.00;;
PROVINCIAL ROAD;INTERIOR;RR;2,200.00;;
PROVINCIAL ROAD;INTERIOR;CR;4,300.00;;
PROVINCIAL ROAD;INTERIOR;A1;390.00;;
PROVINCIAL ROAD;INTERIOR;A50;380.00;;
DEOGRACIAS SUBD;;RR;2,000.00;;
RUFINA HOMES;;RR;2,500.00;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
BARANGAY:;SANTO NINO;;;;
PROVINCIAL ROAD;;RR;7,000.00;;
PROVINCIAL ROAD;;CR;10,000.00;;
PROVINCIAL ROAD;INTERIOR;RR;6,900.00;;
PROVINCIAL ROAD;INTERIOR;CR;9,800.00;;
MUNICIPAL ROAD;;RR;7,000.00;;
MUNICIPAL ROAD;;CR;8,500.00;;
MUNICIPAL ROAD;INTERIOR;RR;3,550.00;;
MUNICIPAL ROAD;INTERIOR;CR;8,300.00;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
BARANGAY:;SANTOL;;;;
BARRIO ROAD;;RR;1,700.00;;
BARRIO ROAD;;CR;3,800.00;;
BARRIO ROAD;;I;3,100.00;;
BARRIO ROAD;;A1;350.00;;
BARRIO ROAD;INTERIOR;RR;1,600.00;;
BARRIO ROAD;INTERIOR;CR;3,700.00;;
BARRIO ROAD;INTERIOR;I;3,000.00;;
BARRIO ROAD;INTERIOR;A1;250.00;;
BARRIO ROAD;INTERIOR;A26;220.00;;
BARRIO ROAD;INTERIOR;A23;220.00;;
BARRIO ROAD;INTERIOR;A50;220.00;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
BARANGAY:;SANTO ROSARIO;;;;
PROVINCIAL ROAD;;RR;2,180.00;;
PROVINCIAL ROAD;;CR;4,500.00;;
PROVINCIAL ROAD;;A1;750.00;;
PROVINCIAL ROAD;;A2;550.00;;
PROVINCIAL ROAD;INTERIOR;RR;2,090.00;;
PROVINCIAL ROAD;INTERIOR;CR;4,300.00;;
PROVINCIAL ROAD;INTERIOR;A1;280.00;;
PROVINCIAL ROAD;INTERIOR;A2;270.00;;
MAUNLAD HOMES;;RR;2,500.00;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
BARANGAY:;SUMAPANG BATA;;;;
PROVINCIAL ROAD;;RR;1,700.00;;
PROVINCIAL ROAD;;CR;3,500.00;;
PROVINCIAL ROAD;;A1;550.00;;
PROVINCIAL ROAD;;A2;500.00;;
PROVINCIAL ROAD;;A6;450.00;;
PROVINCIAL ROAD;INTERIOR;RR;1,600.00;;
PROVINCIAL ROAD;INTERIOR;CR;3,300.00;;
PROVINCIAL ROAD;INTERIOR;A1;240.00;;
PROVINCIAL ROAD;INTERIOR;A2;230.00;;
PROVINCIAL ROAD;INTERIOR;A6;220.00;;
PROVINCIAL ROAD;INTERIOR;A23;220.00;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
BARANGAY:;SUMAPANG MATANDA;;;;
PROVINCIAL ROAD;;RR;2,100.00;;
PROVINCIAL ROAD;;CR;3,800.00;;
PROVINCIAL ROAD;;A1;450.00;;
PROVINCIAL ROAD;;A2;350.00;;
PROVINCIAL ROAD;INTERIOR;RR;2,050.00;;
PROVINCIAL ROAD;INTERIOR;CR;3,600.00;;
PROVINCIAL ROAD;INTERIOR;A1;300.00;;
PROVINCIAL ROAD;INTERIOR;A2;280.00;;
CABANTOG SUB.;;RR;2,400.00;;
GRAND TOWN;;RR;2,400.00;;
HIYAS SUBD.;;RR;2,400.00;;
REGATTA SUBD.;;RR;2,400.00;;
ST. PAUL SUBD.;;RR;2,400.00;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
BARANGAY:;TAAL;;;;
BARRIO ROAD;;RR;1,700.00;;
BARRIO ROAD;;CR;3,500.00;;
BARRIO ROAD;;A1;450.00;;
BARRIO ROAD;INTERIOR;RR;1,600.00;;
BARRIO ROAD;INTERIOR;CR;3,300.00;;
BARRIO ROAD;INTERIOR;A1;280.00;;
BARRIO ROAD;INTERIOR;A12;220.00;;
BARRIO ROAD;INTERIOR;A26;220.00;;
BARRIO ROAD;INTERIOR;A50;220.00;;
CITY/MUNICIPALITY:;MALOLOS CITY;;;;
BARANGAY:;TIKAY;;;;
NATIONAL ROAD (MACARTHUR);;RR;2,500.00;;
NATIONAL ROAD (MACARTHUR);;CR;10,000.00;;
NATIONAL ROAD (MACARTHUR);;I;5,500.00;;
NATIONAL ROAD (MACARTHUR);;A1;950.00;;
NATIONAL ROAD (MACARTHUR);;A2;750.00;;
NATIONAL ROAD (MACARTHUR);INTERIOR;RR;2,400.00;;
NATIONAL ROAD (MACARTHUR);INTERIOR;CR;9,900.00;;
NATIONAL ROAD (MACARTHUR);INTERIOR;I;5,400.00;;
NATIONAL ROAD (MACARTHUR);INTERIOR;A1;400.00;;
NATIONAL ROAD (MACARTHUR);INTERIOR;A2;350.00;;
BARRIO ROAD;;RR;2,150.00;;
BARRIO ROAD;;CR;5,500.00;;
BARRIO ROAD;;A1;300.00;;
BARRIO ROAD;;A2;250.00;;
BARRIO ROAD;INTERIOR;RR;2,025.00;;
BARRIO ROAD;INTERIOR;CR;5,400.00;;
BARRIO ROAD;INTERIOR;A1;230.00;;
BARRIO ROAD;INTERIOR;A2;220.00;;
ST. AGATHA SUBD.;;RR;2,800.00;;
CITY/MUNICIPALITY:;NORZAGARAY;;;;
BARANGAY:;BANGKAL;;;;
