FIFTH AVE SOUTH;M H DEL PILAR  2ND ST;RR;9,810.00;;
FOURTH AVE NORTH;RIZAL  MH DEL PILAR;CR;18,020.00;;
FOURTH AVE NORTH;RIZAL  MH DEL PILAR;I;13,400.00;;
FOURTH AVE NORTH;RIZAL  MH DEL PILAR;RR;8,010.00;;
JOSEFINA;5TH AVE  4TH AVE;CR;8,960.00;;
JOSEFINA;5TH AVE  4TH AVE;I;8,680.00;;
JOSEFINA;5TH AVE  4TH AVE;RR;8,100.00;;
M H DEL PILAR;5TH AVE  4TH AVE;CR;15,940.00;;
M H DEL PILAR;5TH AVE  4TH AVE;I;8,680.00;;
M H DEL PILAR;5TH AVE  4TH AVE;RR;6,520.00;;
MARIA CLARA;5TH AVE  4TH AVE;CR;12,510.00;;
MARIA CLARA;5TH AVE  4TH AVE;I;8,400.00;;
MARIA CLARA;5TH AVE  4TH AVE;RR;6,520.00;;
SECOND ST;5TH AVE  4TH AVE;CR;8,960.00;;
SECOND ST;5TH AVE  4TH AVE;I;8,400.00;;
SECOND ST;5TH AVE  4TH AVE;RR;7,600.00;;
ALL OTHER STREETS;;CR;8,960.00;;
ALL OTHER STREETS;;RR;6,520.00;;
BARANGAY:;BARANGAY #118;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
FIFTH AVE SOUTH;2ND  LA LOMA CEMETERY;CR;12,510.00;;
FIFTH AVE SOUTH;2ND  LA LOMA CEMETERY;I;8,680.00;;
FIFTH AVE SOUTH;2ND  LA LOMA CEMETERY;RR;8,120.00;;
SECOND ST;5TH AVE - 3RD AVE (ORD AVE);CR;8,400.00;;
SECOND ST;5TH AVE - 3RD AVE (ORD AVE);I;5,620.00;;
SECOND ST;5TH AVE - 3RD AVE (ORD AVE);RR;4,650.00;;
THIRD AVE;2ND  LA LOMA CEMETERY;CR;12,260.00;;
THIRD AVE;2ND  LA LOMA CEMETERY;I;7,430.00;;
THIRD AVE;2ND  LA LOMA CEMETERY;RR;5,730.00;;
ALL OTHER STREETS;;CR;8,400.00;;
ALL OTHER STREETS;;RR;4,650.00;;
BARANGAY:;BARANGAY #119;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
COMML BLK RIZAL  3RD;;CC;57,090.00;;
COMML BLK RIZAL  3RD;;RC;46,480.00;;
COMML BLK RIZAL  3RD;;PS;27,200.00;;
COMML BLK RIZAL  3RD;;CR;32,670.00;;
FOURTH AVE SOUTH;M H DEL PILAR  2ND ST;CR;16,000.00;;
FOURTH AVE SOUTH;M H DEL PILAR  2ND ST;I;8,660.00;;
FOURTH AVE SOUTH;M H DEL PILAR  2ND ST;RR;6,520.00;;
JOSEFINA;4TH AVE  3RD AVE;CR;8,960.00;;
JOSEFINA;4TH AVE  3RD AVE;I;8,680.00;;
JOSEFINA;4TH AVE  3RD AVE;RR;7,800.00;;
M H DEL PILAR;4TH AVE  3RD AVE;CR;15,640.00;;
M H DEL PILAR;4TH AVE  3RD AVE;I;7,430.00;;
M H DEL PILAR;4TH AVE  3RD AVE;RR;6,520.00;;
MARIA CLARA;4TH AVE  3RD AVE;CR;12,510.00;;
MARIA CLARA;4TH AVE  3RD AVE;I;7,430.00;;
MARIA CLARA;4TH AVE  3RD AVE;RR;6,520.00;;
SECOND ST;4TH AVE  3RD AVE;CR;8,960.00;;
SECOND ST;4TH AVE  3RD AVE;I;7,600.00;;
SECOND ST;4TH AVE  3RD AVE;RR;7,520.00;;
THIRD AVE NORTH;M H DEL PILAR  2ND ST;CR;16,000.00;;
THIRD AVE NORTH;M H DEL PILAR  2ND ST;I;10,690.00;;
THIRD AVE NORTH;M H DEL PILAR  2ND ST;RR;7,750.00;;
ALL OTHER STREETS;;CR;8,960.00;;
ALL OTHER STREETS;;RR;6,520.00;;
TOWNHOUSE;MH DEL PILAR ST. COR;CC;0.00;Townhouse was already identified and given specific value.;
TOWNHOUSE;4TH AVE;RC;0.00;Townhouse was already identified and given specific value.;
GEDISCO COMPLEX;;CC;30,600.00;;
GEDISCO COMPLEX;;RC;25,500.00;;
GEDISCO COMPLEX;;PS;27,200.00;;
GEDISCO COMPLEX;;;;;
BARANGAY:;BARANGAY #120;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
COMML BLK RIZAL  2ND;;CR;33,880.00;;
LA LOMA CEMETERY;3RD AVE  2ND AVE;CR;11,560.00;;
LA LOMA CEMETERY;3RD AVE  2ND AVE;I;6,870.00;;
LA LOMA CEMETERY;3RD AVE  2ND AVE;RR;5,730.00;;
M H DEL PILAR;3RD AVE  2ND AVE;CR;15,390.00;;
M H DEL PILAR;3RD AVE  2ND AVE;I;8,400.00;;
M H DEL PILAR;3RD AVE  2ND AVE;RR;6,260.00;;
MARIA CLARA;3RD AVE  2ND AVE;CR;10,540.00;;
MARIA CLARA;3RD AVE  2ND AVE;I;9,510.00;;
MARIA CLARA;3RD AVE  2ND AVE;RR;8,400.00;;
SECOND AVE NORTH;R AVE  LALOMA CEMETERY;CR;16,000.00;;
SECOND AVE NORTH;R AVE  LALOMA CEMETERY;I;9,660.00;;
SECOND AVE NORTH;R AVE  LALOMA CEMETERY;RR;7,700.00;;
THIRD AVE SOUTH;M H DEL PILAR  2ND ST;CR;16,000.00;;
THIRD AVE SOUTH;M H DEL PILAR  2ND ST;I;10,690.00;;
THIRD AVE SOUTH;M H DEL PILAR  2ND ST;RR;7,750.00;;
ALL OTHER STREETS;;CR;10,540.00;;
ALL OTHER STREETS;;RR;5,730.00;;
BARANGAY:;BARANGAY #121;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
BATAAN WEST;8TH ST  9TH ST;RR;7,100.00;;
EIGHTH ST;6TH AVE  7TH AVE;CR;11,560.00;;
EIGHTH ST;6TH AVE  7TH AVE;I;10,540.00;;
EIGHTH ST;6TH AVE  7TH AVE;RR;6,340.00;;
FIFTH ST;7TH AVE  6TH AVE;CR;12,250.00;;
FIFTH ST;7TH AVE  6TH AVE;I;7,990.00;;
FIFTH ST;7TH AVE  6TH AVE;RR;5,380.00;;
LIGAYA;8TH ST  9TH ST;RR;7,600.00;;
NINTH ST;6TH AVE  7TH AVE;CR;11,560.00;;
NINTH ST;6TH AVE  7TH AVE;I;7,990.00;;
NINTH ST;6TH AVE  7TH AVE;RR;6,340.00;;
SEVENTH AVE SOUTH;5TH ST  9TH  ST;CR;13,040.00;;
SEVENTH AVE SOUTH;5TH ST  9TH  ST;I;8,680.00;;
SEVENTH AVE SOUTH;5TH ST  9TH  ST;RR;6,520.00;;
SEVENTH ST;7TH AVE  6TH AVE;CR;12,510.00;;
SEVENTH ST;7TH AVE  6TH AVE;I;7,990.00;;
SEVENTH ST;7TH AVE  6TH AVE;RR;6,340.00;;
SIXTH AVE NORTH;5TH ST  9TH ST;CR;12,790.00;;
SIXTH AVE NORTH;5TH ST  9TH ST;I;8,680.00;;
SIXTH AVE NORTH;5TH ST  9TH ST;RR;6,520.00;;
SIXTH ST;7TH AVE  6TH AVE;CR;11,560.00;;
SIXTH ST;7TH AVE  6TH AVE;I;9,360.00;;
SIXTH ST;7TH AVE  6TH AVE;RR;7,990.00;;
ALL OTHER STREETS;;CR;11,560.00;;
ALL OTHER STREETS;;RR;5,380.00;;
BARANGAY:;BARANGAY #122;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
COL ASISTIO;7TH AVE  6TH AVE;RR;6,600.00;;
COL ASISTIO;9TH ST - 7TH AVE.;RR;6,600.00;;
DIASNIS;7TH AVE  6TH AVE;RR;6,600.00;;
DIYASHIS;7TH AVE  6TH AVE;RR;6,600.00;;
E ARELLANO;7TH AVE  BANAL;RR;6,600.00;;
E ARELLANO;BANAL - LIGAYA;RR;6,600.00;;
FIDER ST;7TH AVE  6TH AVE;RR;6,600.00;;
FIDER ST;BATAAN - 7TH AVE.;RR;6,600.00;;
LIGAYA;FIDER  QC BDRY;RR;6,600.00;;
NINTH ST;7TH AVE  6TH AVE;CR;10,060.00;;
NINTH ST;7TH AVE  6TH AVE;I;8,700.00;;
NINTH ST;7TH AVE  6TH AVE;RR;5,370.00;;
SEVENTH AVE EXT S;9TH ST  QC BDRY;CR;11,070.00;;
SEVENTH AVE EXT S;9TH ST  QC BDRY;I;8,830.00;;
SEVENTH AVE EXT S;9TH ST  QC BDRY;RR;5,370.00;;
SIXTH AVE BANAL;9TH ST  QC BDRY;CR;11,070.00;;
SIXTH AVE BANAL;9TH ST  QC BDRY;I;8,400.00;;
SIXTH AVE BANAL;9TH ST  QC BDRY;RR;5,370.00;;
V MAPA (B MAPA);7TH AVE  6TH AVE;RR;6,600.00;;
ALL OTHER STREETS;;CR;10,060.00;;
ALL OTHER STREETS;;RR;4,660.00;;
BARANGAY:;BARANGAY #123;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
FIFTH AVE NORTH;5TH ST  7TH ST;CR;12,760.00;;
FIFTH AVE NORTH;5TH ST  7TH ST;I;7,430.00;;
FIFTH AVE NORTH;5TH ST  7TH ST;RR;6,260.00;;
FIFTH ST;C3 RD. - 6TH AVE;CR;9,980.00;;
FIFTH ST;C3 RD. - 6TH AVE;I;7,430.00;;
FIFTH ST;C3 RD. - 6TH AVE;RR;6,260.00;;
MAGSAYSAY ST;5TH ST  7TH ST;RR;6,850.00;;
QUEZON ST;5TH ST  7TH ST;RR;6,760.00;;
SEVENTH ST;5TH AVE - 6TH AVE;CR;9,980.00;;
SEVENTH ST;5TH AVE - 6TH AVE;I;8,960.00;;
SEVENTH ST;5TH AVE - 6TH AVE;RR;6,260.00;;
SIXTH AVE SOUTH;5TH ST  7TH ST;CR;12,510.00;;
SIXTH AVE SOUTH;5TH ST  7TH ST;I;7,700.00;;
SIXTH AVE SOUTH;5TH ST  7TH ST;RR;6,520.00;;
SIXTH ST;C-3 RD - 6TH AVE;CR;9,980.00;;
SIXTH ST;6TH ST  5TH AVE;RR;6,260.00;;
ALL OTHER STREETS;;CR;9,980.00;;
ALL OTHER STREETS;;RR;5,190.00;;
BARANGAY:;BARANGAY #124;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
EIGHTH ST;6TH AVE  5TH AVE;CR;11,560.00;;
EIGHTH ST;6TH AVE  5TH AVE;I;7,430.00;;
EIGHTH ST;6TH AVE  5TH AVE;RR;7,300.00;;
FIFTH AVE NORTH;7TH ST  9TH ST;CR;12,510.00;;
FIFTH AVE NORTH;7TH ST  9TH ST;I;8,400.00;;
FIFTH AVE NORTH;7TH ST  9TH ST;RR;7,130.00;;
MAGSAYSAY ST;7TH ST  9TH ST;CR;8,950.00;;
MAGSAYSAY ST;7TH ST  9TH ST;I;5,620.00;;
MAGSAYSAY ST;7TH ST  9TH ST;RR;4,910.00;;
NINTH ST;TAHIMIK - 6TH AVE;CR;11,560.00;;
NINTH ST;TAHIMIK - 6TH AVE;I;7,430.00;;
NINTH ST;TAHIMIK - 6TH AVE;RR;7,300.00;;
QUEZON ST;7TH ST  9TH ST;CR;8,860.00;;
QUEZON ST;7TH ST  9TH ST;I;7,430.00;;
QUEZON ST;7TH ST  9TH ST;RR;4,820.00;;
SEVENTH ST;6TH AVE  5TH AVE;CR;11,560.00;;
SEVENTH ST;6TH AVE  5TH AVE;I;7,600.00;;
SEVENTH ST;6TH AVE  5TH AVE;RR;7,430.00;;
SIXTH AVE  BANAL;7TH ST  9TH ST;CR;12,510.00;;
SIXTH AVE  BANAL;7TH ST  9TH ST;I;8,680.00;;
SIXTH AVE  BANAL;7TH ST  9TH ST;RR;8,200.00;;
ALL OTHER STREETS;;CR;8,860.00;;
ALL OTHER STREETS;;RR;4,820.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;BARANGAY #125;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
DALISAY;BANAL - QUEZON ST;RR;8,190.00;;
E ARELLANO;BANAL TAHIMIK;RR;7,100.00;;
FIFTH AVE TAHIMIK;9TH ST  QC BDRY;CR;11,330.00;;
FIFTH AVE TAHIMIK;9TH ST  QC BDRY;I;7,090.00;;
FIFTH AVE TAHIMIK;9TH ST  QC BDRY;RR;6,600.00;;
FIFTH AVE TAHIMIK;9TH ST - PAYAPA;CR;11,330.00;;
FIFTH AVE TAHIMIK;9TH ST - PAYAPA;I;7,090.00;;
FIFTH AVE TAHIMIK;9TH ST - PAYAPA;RR;6,600.00;;
JOSE ABAD SANTOS ST - WEST;BANAL TAHIMIK;RR;8,190.00;;
MAGSAYSAY;9TH ST - PAYAPA;RR;8,190.00;;
NINTH ST;BANAL  TAHIMIK;CR;9,980.00;;
NINTH ST;BANAL  TAHIMIK;I;8,140.00;;
NINTH ST;BANAL  TAHIMIK;RR;7,400.00;;
PAYAPA;BANAL TAHIMIK;RR;12,020.00;;
QUEZON AVE EAST;9TH ST  E ARELLANO;CR;9,180.00;;
QUEZON AVE EAST;9TH ST  E ARELLANO;I;6,900.00;;
QUEZON AVE EAST;9TH ST  E ARELLANO;RR;4,380.00;;
QUEZON ST EAST;9TH ST - PAYAPA;CR;9,180.00;;
QUEZON ST EAST;9TH ST - PAYAPA;I;6,900.00;;
QUEZON ST EAST;9TH ST - PAYAPA;RR;4,380.00;;
SIXTH AVE BANAL;9TH ST  B MAPA;CR;11,960.00;;
SIXTH AVE BANAL;9TH ST  B MAPA;I;8,010.00;;
SIXTH AVE BANAL;9TH ST  B MAPA;RR;6,900.00;;
SIXTH AVE BANAL;9TH ST - J.A. SANTOS;CR;11,960.00;;
SIXTH AVE BANAL;9TH ST - J.A. SANTOS;I;8,010.00;;
SIXTH AVE BANAL;9TH ST - J.A. SANTOS;RR;6,900.00;;
TAHIMIK;PAYAPA - QC BOUNDARY;RR;8,190.00;;
V MAPA (B MAPA);BANAL TAHIMIK;RR;7,100.00;;
ALL OTHER STREETS;;CR;9,180.00;;
ALL OTHER STREETS;;RR;4,380.00;;
BARANGAY:;BARANGAY #126;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
DOME (DOMI);TAGAYTAY  QC BDRY;CR;9,380.00;;
DOME (DOMI);TAGAYTAY  QC BDRY;I;7,280.00;;
DOME (DOMI);TAGAYTAY  QC BDRY;RR;6,530.00;;
ISAGANI;C3 - QC BDRY;CR;9,380.00;;
ISAGANI;C3 - QC BDRY;I;8,100.00;;
ISAGANI;C3 - QC BDRY;RR;7,020.00;;
KAPOK;TAGAYTAY  QC BDRY;CR;9,380.00;;
KAPOK;TAGAYTAY  QC BDRY;I;8,100.00;;
KAPOK;TAGAYTAY  QC BDRY;RR;7,280.00;;
MADOKAY;TAGAYTAY  QC BDRY;CR;9,380.00;;
MADOKAY;TAGAYTAY  QC BDRY;I;8,100.00;;
MADOKAY;TAGAYTAY  QC BDRY;RR;7,020.00;;
TAGAYTAY;ISAGANI  KAPOK;CR;11,010.00;;
TAGAYTAY;ISAGANI  KAPOK;I;7,280.00;;
TAGAYTAY;ISAGANI  KAPOK;RR;6,530.00;;
TAGAYTAY;DOME  - C3;CR;11,010.00;;
TAGAYTAY;DOME  - C3;I;7,280.00;;
TAGAYTAY;DOME  - C3;RR;6,530.00;;
ALL OTHER STREETS;;CR;9,380.00;;
ALL OTHER STREETS;;RR;6,530.00;;
BARANGAY:;BARANGAY #127;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
DOME (DOMI);TAGAYTAY  QC BDRY;CR;8,630.00;;
DOME (DOMI);TAGAYTAY  QC BDRY;I;7,430.00;;
DOME (DOMI);TAGAYTAY  QC BDRY;RR;7,100.00;;
KALANDANG (KALENDANG);TAGAYTAY  QC BDRY;CR;8,630.00;;
KALANDANG (KALENDANG);TAGAYTAY  QC BDRY;I;7,430.00;;
KALANDANG (KALENDANG);TAGAYTAY  QC BDRY;RR;5,760.00;;
KLAVIT;TAGAYTAY  QC BDRY;CR;8,300.00;;
KLAVIT;TAGAYTAY  QC BDRY;I;7,430.00;;
KLAVIT;TAGAYTAY  QC BDRY;RR;5,760.00;;
MAUBAN;TAGAYTAY  QC BDRY;CR;8,350.00;;
MAUBAN;TAGAYTAY  QC BDRY;I;7,430.00;;
MAUBAN;TAGAYTAY  QC BDRY;RR;5,530.00;;
MT NATIB;TAGAYTAY  QC BDRY;CR;8,630.00;;
MT NATIB;TAGAYTAY  QC BDRY;I;7,430.00;;
MT NATIB;TAGAYTAY  QC BDRY;RR;7,100.00;;
TAGAYTAY;DOMI  KALANDANG;CR;9,180.00;;
TAGAYTAY;DOMI  KALANDANG;I;7,430.00;;
TAGAYTAY;DOMI  KALANDANG;RR;7,100.00;;
ALL OTHE STREETS;;CR;8,300.00;;
ALL OTHE STREETS;;RR;5,530.00;;
BARANGAY:;BARANGAY #128;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
BUAGAN;TAGAYTAY  KABATUAN;CR;9,930.00;;
BUAGAN;TAGAYTAY  KABATUAN;I;7,430.00;;
BUAGAN;TAGAYTAY  KABATUAN;RR;6,260.00;;
BUSA;TAGAYTAY  QC BDRY;CR;9,930.00;;
BUSA;TAGAYTAY  QC BDRY;I;7,520.00;;
BUSA;TAGAYTAY  QC BDRY;RR;6,260.00;;
KABATUAN;;CR;8,190.00;;
MAUBAN;TAGAYTAY  QC BDRY;CR;9,930.00;;
MAUBAN;TAGAYTAY  QC BDRY;I;7,430.00;;
MAUBAN;TAGAYTAY  QC BDRY;RR;6,260.00;;
P HALILI BURNAY;TAGAYTAY  QC BDRY;CR;9,930.00;;
P HALILI BURNAY;TAGAYTAY  QC BDRY;I;7,430.00;;
P HALILI BURNAY;TAGAYTAY  QC BDRY;RR;6,260.00;;
P HALILI BURNAY;TAGAYTAY  - CABATUAN;CR;9,930.00;;
P HALILI BURNAY;TAGAYTAY  - CABATUAN;I;7,430.00;;
P HALILI BURNAY;TAGAYTAY  - CABATUAN;RR;6,260.00;;
TAGAYTAY;MAUBAN  HALILI;CR;10,810.00;;
TAGAYTAY;MAUBAN  HALILI;I;7,430.00;;
TAGAYTAY;MAUBAN  HALILI;RR;6,520.00;;
ALL OTHER STREETS;;CR;8,190.00;;
ALL OTHER STREETS;;RR;6,260.00;;
BARANGAY:;BARANGAY #129;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
BINHAGAN;TAYTAY  KABATUAN;CR;9,930.00;;
BINHAGAN;TAYTAY  KABATUAN;I;7,430.00;;
BINHAGAN;TAYTAY  KABATUAN;RR;7,030.00;;
BUAGAN;TAYTAY  KABATUAN;CR;10,260.00;;
BUAGAN;TAYTAY  KABATUAN;I;7,430.00;;
BUAGAN;TAYTAY  KABATUAN;RR;7,030.00;;
KABATUAN;BUAGAN PAG-ASA;CR;9,930.00;;
KABATUAN;BUAGAN PAG-ASA;I;7,530.00;;
KABATUAN;BUAGAN PAG-ASA;RR;7,520.00;;
TAGAYTAY;BUAGAN  KABATUAN;CR;11,180.00;;
TAGAYTAY;BUAGAN  KABATUAN;I;7,430.00;;
TAGAYTAY;BUAGAN  KABATUAN;RR;4,840.00;;
TAGAYTAY;BUAGAN - PAG-ASA;CR;11,180.00;;
TAGAYTAY;BUAGAN - PAG-ASA;I;7,430.00;;
TAGAYTAY;BUAGAN - PAG-ASA;RR;4,840.00;;
ALL OTHER STREETS;;CR;9,930.00;;
ALL OTHER STREETS;;RR;4,840.00;;
BARANGAY:;BARANGAY #130;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
AGUDO;TAGAYTAY  KABATUAN;CR;9,930.00;;
AGUDO;TAGAYTAY  KABATUAN;I;7,430.00;;
AGUDO;TAGAYTAY  KABATUAN;RR;5,730.00;;
KABATUAN;N. ZAMORA - PAG-ASA;CR;9,930.00;;
KABATUAN;N. ZAMORA - PAG-ASA;I;7,430.00;;
KABATUAN;N. ZAMORA - PAG-ASA;RR;6,260.00;;
PAG ASA;TAGAYTAY  KABATUAN;CR;9,930.00;;
PAG ASA;TAGAYTAY  KABATUAN;I;5,980.00;;
PAG ASA;TAGAYTAY  KABATUAN;RR;5,730.00;;
TAGAYTAY;PAG ASA   AGUDO;CR;11,180.00;;
;;I;7,430.00;;
;;RR;5,990.00;;
ALL OTHER STREETS;;CR;9,930.00;;
ALL OTHER STREETS;;RR;5,730.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;BARANGAY #131;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
AGUDO;KABATUAN  QC BDRY;CR;9,930.00;;
AGUDO;KABATUAN  QC BDRY;I;7,530.00;;
AGUDO;KABATUAN  QC BDRY;RR;7,430.00;;
BINHAGAN;KABATUAN  QC BDRY;CR;9,930.00;;
BINHAGAN;KABATUAN  QC BDRY;I;7,530.00;;
BINHAGAN;KABATUAN  QC BDRY;RR;7,430.00;;
BUAGAN;KABATUAN  QC BDRY;CR;9,930.00;;
BUAGAN;KABATUAN  QC BDRY;I;7,530.00;;
BUAGAN;KABATUAN  QC BDRY;RR;7,430.00;;
KABATUAN;BUAGAN -  N. ZAMORA;CR;9,930.00;;
KABATUAN;BUAGAN -  N. ZAMORA;I;7,530.00;;
KABATUAN;BUAGAN -  N. ZAMORA;RR;7,430.00;;
PAG ASA;KABATUAN  QC BDRY;CR;9,930.00;;
PAG ASA;KABATUAN  QC BDRY;I;7,530.00;;
PAG ASA;KABATUAN  QC BDRY;RR;7,430.00;;
TAGAYTAY;KABATUAN  QC BDRY;CR;11,180.00;;
TAGAYTAY;KABATUAN  QC BDRY;I;7,640.00;;
TAGAYTAY;KABATUAN  QC BDRY;RR;7,430.00;;
ALL OTHER STREETS;;CR;9,930.00;;
ALL OTHER STREETS;;RR;6,090.00;;
BARANGAY:;BARANGAY #132;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
ADELFA;GEN TINIO  PONCE;CR;10,530.00;;
ADELFA;GEN TINIO  PONCE;I;7,660.00;;
ADELFA;GEN TINIO  PONCE;RR;5,030.00;;
GEN TINIO;REPARO  ZAPOTE;CR;12,010.00;;
GEN TINIO;REPARO  ZAPOTE;I;11,630.00;;
GEN TINIO;REPARO  ZAPOTE;RR;7,250.00;;
GEN CONCEPCION;ZAPOTE;CR;10,630.00;;
GEN CONCEPCION;ZAPOTE;I;7,710.00;;
GEN CONCEPCION;ZAPOTE;RR;5,980.00;;
REPARO ST SOUTH;GEN TINIO  PONCE;CR;11,580.00;;
REPARO ST SOUTH;GEN TINIO  PONCE;I;7,160.00;;
REPARO ST SOUTH;GEN TINIO  PONCE;RR;5,630.00;;
ZAPOTE NORTH;GEN TINIO  PONCE;CR;11,230.00;;
ZAPOTE NORTH;GEN TINIO  PONCE;I;7,660.00;;
ZAPOTE NORTH;GEN TINIO  PONCE;RR;6,630.00;;
ALL OTHER STREETS;;CR;10,530.00;;
ALL OTHER STREETS;;RR;5,030.00;;
BARANGAY:;BARANGAY #133;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
D ARELLANO;M DE CASTRO  ZAPOTE;I;7,070.00;;
D ARELLANO;M DE CASTRO  ZAPOTE;RR;6,810.00;;
GEN MALVAR;M DE CASTRO  MALOLOS;I;6,810.00;;
GEN MALVAR;M DE CASTRO  MALOLOS;RR;4,680.00;;
M DE CASTRO;M PONCE  GEN MALVAR;I;6,810.00;;
M DE CASTRO;M PONCE  GEN MALVAR;RR;4,680.00;;
M PONCE;M DE CASTRO  ZAPOTE;I;6,810.00;;
M PONCE;M DE CASTRO  ZAPOTE;RR;6,630.00;;
MALOLOS AVE NORTH;GEN MALVAR  ZAPOTE;I;6,300.00;;
MALOLOS AVE NORTH;GEN MALVAR  ZAPOTE;RR;4,680.00;;
ZAPOTE NORTH;M PONCE  MALOLOS;I;7,220.00;;
ZAPOTE NORTH;M PONCE  MALOLOS;RR;7,130.00;;
ALL OTHER STREETS;;I;6,300.00;;
ALL OTHER STREETS;;RR;4,680.00;;
BARANGAY:;BARANGAY #134;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
EDSA NORTH;GEN TINIO  M PONCE;CR;51,780.00;;
GEN CONCEPCION;ZAPOTE  EDSA;CR;18,710.00;;
GEN CONCEPCION;ZAPOTE  EDSA;I;11,280.00;;
GEN CONCEPCION;ZAPOTE  EDSA;RR;7,870.00;;
GEN TINIO;TIRAD PASS  ZAPOTE;CR;14,010.00;;
GEN TINIO;TIRAD PASS  ZAPOTE;I;8,260.00;;
GEN TINIO;TIRAD PASS  ZAPOTE;RR;8,120.00;;
MARIANO PONCE;ZAPOTE  EDSA;CC;51,780.00;;
MARIANO PONCE;ZAPOTE  EDSA;RC;47,340.00;;
MARIANO PONCE;ZAPOTE  EDSA;CR;18,710.00;;
MARIANO PONCE;ZAPOTE  EDSA;I;11,280.00;;
MARIANO PONCE;ZAPOTE  EDSA;RR;7,920.00;;
TIRAD PASS;GEN TINIO  M PONCE;CR;18,710.00;;
TIRAD PASS;GEN TINIO  M PONCE;RR;8,120.00;;
ZAPOTE SOUTH;GEN TINIO  M PONCE;I;6,850.00;;
ZAPOTE SOUTH;GEN TINIO  M PONCE;RR;6,250.00;;
ALL OTHER STREETS;;CR;14,010.00;;
ALL OTHER STREETS;;RR;5,420.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;BARANGAY #135;;;;
STREETS / SUBDIVISIONS AND CONDOMINIUMS / TOWNHOUSES;V I C I N I T Y;CLASSIFICATION;5th REV. ZV/SQ.M.;;
D ARELLANO;ZAPOTE  EDSA;CR;23,210.00;;
D ARELLANO;ZAPOTE  EDSA;I;13,130.00;;
D ARELLANO;ZAPOTE  EDSA;RR;12,690.00;;
EDSA NORTH;M PONCE  GEN MALVAR;CR;51,780.00;;
GEN MALVAR;ZAPOTE  EDSA;CC;51,780.00;;
GEN MALVAR;ZAPOTE  EDSA;CR;47,340.00;;
GEN MALVAR;ZAPOTE  EDSA;CR;0.00;Error in the previous revision with 2 values for CR. One value is classified to RC, as justified by the RDO.;
GEN MALVAR;ZAPOTE  EDSA;I;13,130.00;;
GEN MALVAR;ZAPOTE  EDSA;RR;10,990.00;;
M PONCE;ZAPOTE  EDSA;CR;23,210.00;;
M PONCE;ZAPOTE  EDSA;I;12,250.00;;
M PONCE;ZAPOTE  EDSA;RR;9,470.00;;
TIRAD PASS;M PONCE  GEN MALVAR;CR;23,210.00;;
